# Started at: 2022-05-04 00:55:49 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//33_36_15_0_0_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//33_36_15_0_0_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1179,47700,49100,49500,47400,48100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
177.602,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
244.067,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
678.091,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,
749.01,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
833.19,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
993.411,48500,49300,49300,47400,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.295,282092.071,,,,,,,,,,84.6939,85,84.8485,4.08163,2.06186,2.04082
1001.52,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
1180.72,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,
1254.19,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
1506.67,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
1590.82,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
1682.05,,,,,,,,,,,,,,,,,,284,,,,,,,,,,,
1759.13,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,
1993.72,48500,49100,49100,47400,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,282099.417,,,,,,,,,,100,100,100,1,0,0
2183.83,,,,,,,,,,,,,,,,,,380,,,,,,,,,,,
2224.16,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
2264.17,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
2432.47,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,
2685.56,,,,,,,,,,,,,,,,,,476,,,,,,,,,,,
2925.4,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
2937.33,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,
2993.46,48100,49300,49100,47400,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,282106.821,,,,,,,,,,100,100,100,0,0,1.9802
3187.27,,,,,,,,,,,,,,,,,,572,,,,,,,,,,,
3189.86,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,
3442.3,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,
3626.75,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
3689.08,,,,,,,,,,,,,,,,,,668,,,,,,,,,,,
3694.77,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,
3947.19,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,
3993.31,48100,49100,49100,47400,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,282114.234,,,,,,,,,,100,100,100,0,0,0.990099
4190.93,,,,,,,,,,,,,,,,,,764,,,,,,,,,,,
4199.78,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,
4328.14,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
4452.22,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,
4692.54,,,,,,,,,,,,,,,,,,860,,,,,,,,,,,
4704.65,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,
4957.09,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,
4993.22,48100,49300,48900,47200,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,282121.574,,,,,,,,,,100,100,100,0.990099,0,0
5041.27,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,
5194.2,,,,,,,,,,,,,,,,,,956,,,,,,,,,,,
5209.66,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,
5462.11,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,
5695.52,,,,,,,,,,,,,,,,,,1052,,,,,,,,,,,
5714.52,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,
5730.68,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
5967,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,
5993.12,48300,49100,49300,47400,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,282128.988,,,,,,,,,,100,100,100,1,0,0
6197.87,,,,,,,,,,,,,,,,,,1148,,,,,,,,,,,
6219.5,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,
6432.15,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
6471.97,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,
6699.11,,,,,,,,,,,,,,,,,,1244,,,,,,,,,,,
6724.41,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,
6976.86,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,
