# Started at: 2022-05-02 21:35:31 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//14_8_0_0_5_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//14_8_0_0_5_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09215,48500,49900,49700,48100,48900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,33.3333,0,0,0,33.3333,0
151.777,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
652.064,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,
992.159,49300,50500,50100,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.091,297782.423,,,,,,,,,,86.8687,88,8,5,85.8586,1.03093
1155.25,,,,,,,,,,,,,,,,,,,,,,246,,,,,,,
1657.01,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,
1992.36,49100,50900,50100,48100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297790.721,,,,,,,,,,100,100,1,0,100,0
2159.43,,,,,,,,,,,,,,,,,,,,,,494,,,,,,,
2659.6,,,,,,,,,,,,,,,,,,,,,,617,,,,,,,
2991.96,49300,50700,50100,48100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297798.931,,,,,,,,,,100,100,0,0,100,0
3160.12,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,
3261.41,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
3659.62,,,,,,,,,,,,,,,,,,,,,,863,,,,,,,
3992.66,49300,50900,50100,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297807.219,,,,,,,,,,100,100,0.990099,0,100,0
4161.77,,,,,,,,,,,,,,,,,,,,,,987,,,,,,,
4664.98,,,,,,,,,,,,,,,,,,,,,,1111,,,,,,,
4992.78,49500,50900,50100,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297815.428,,,,,,,,,,100,100,0,0,100,0
5167.35,,,,,,,,,,,,,,,,,,,,,,1235,,,,,,,
5670.27,,,,,,,,,,,,,,,,,,,,,,1359,,,,,,,
5992.73,49700,51100,50300,48500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297823.723,,,,,,,,,,100,100,0,0,100,0
6064.07,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
6172.97,,,,,,,,,,,,,,,,,,,,,,1483,,,,,,,
6675.85,,,,,,,,,,,,,,,,,,,,,,1607,,,,,,,
6992.49,49500,51100,50300,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297831.934,,,,,,,,,,100,100,0,0,100,0
7179.42,,,,,,,,,,,,,,,,,,,,,,1731,,,,,,,
7541.04,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
7679.72,,,,,,,,,,,,,,,,,,,,,,1854,,,,,,,
7992.3,49700,50900,50100,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297840.231,,,,,,,,,,100,100,0,0,100,0
8182.91,,,,,,,,,,,,,,,,,,,,,,1978,,,,,,,
8685.89,,,,,,,,,,,,,,,,,,,,,,2102,,,,,,,
8866.5,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
8992.94,49700,51100,50500,48900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297848.443,,,,,,,,,,100,100,0,0,100,0
9188.83,,,,,,,,,,,,,,,,,,,,,,2226,,,,,,,
9689.27,,,,,,,,,,,,,,,,,,,,,,2349,,,,,,,
9992.83,49900,51500,50700,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297856.752,,,,,,,,,,100,100,0,0,100,0
10191.5,,,,,,,,,,,,,,,,,,,,,,2473,,,,,,,
10691,,,,,,,,,,,,,,,,,,,,,,2596,,,,,,,
10992.6,50100,51100,50900,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.091,297864.982,,,,,,,,,,100,100,0.990099,0,100,1
11194.3,,,,,,,,,,,,,,,,,,,,,,2720,,,,,,,
11670.3,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
11694.9,,,,,,,,,,,,,,,,,,,,,,2843,,,,,,,
11992.2,49900,51500,50900,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297873.285,,,,,,,,,,100,100,0,0.990099,100,0.990099
12194.7,,,,,,,,,,,,,,,,,,,,,,2966,,,,,,,
12697.7,,,,,,,,,,,,,,,,,,,,,,3090,,,,,,,
12992.4,50300,51500,50900,49300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297881.516,,,,,,,,,,100,100,0,0,100,1
13198.5,,,,,,,,,,,,,,,,,,,,,,3213,,,,,,,
13698.7,,,,,,,,,,,,,,,,,,,,,,3336,,,,,,,
13992.5,50300,51500,50900,49300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297889.851,,,,,,,,,,100,100,0,1,100,0.990099
14198.8,,,,,,,,,,,,,,,,,,,,,,3459,,,,,,,
14265.4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
14474.8,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
14698.7,,,,,,,,,,,,,,,,,,,,,,3582,,,,,,,
14992.4,50500,51900,51100,49500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297898.066,,,,,,,,,,100,100,0,0,100,0
15201.5,,,,,,,,,,,,,,,,,,,,,,3706,,,,,,,
15702,,,,,,,,,,,,,,,,,,,,,,3829,,,,,,,
15992.3,50500,52100,51500,49700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297906.389,,,,,,,,,,100,100,0,0,100,0
16204.6,,,,,,,,,,,,,,,,,,,,,,3953,,,,,,,
16705.2,,,,,,,,,,,,,,,,,,,,,,4076,,,,,,,
16992.9,50500,51900,51300,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297914.720,,,,,,,,,,100,100,0.990099,0,100,1
17205.7,,,,,,,,,,,,,,,,,,,,,,4199,,,,,,,
