# Started at: 2022-05-03 05:31:43 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//1_7_24_10_23_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//1_7_24_10_23_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1334,48300,49900,49700,48100,48500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,33.3333,0,0,50
150.699,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
164.799,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
650.787,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,
667.396,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,
994.322,49300,50700,50100,48100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.63,536467.833,,,,,,,,,,87.8788,87.8788,87.8788,86.7347,90,4.0404
1153.42,,,,,,,,,,,,,,,,,,,303,,,,,,,,,,
1166.74,,,,,,,,,,,,,,,,,,296,,,,,,,,,,,
1655.8,,,,,,,,,,,,,,,,,,,455,,,,,,,,,,
1668.97,,,,,,,,,,,,,,,,,,448,,,,,,,,,,,
1993.68,49300,50500,50100,48300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,536476.777,,,,,,,,,,100,100,100,100,100,1.0101
2158.27,,,,,,,,,,,,,,,,,,,607,,,,,,,,,,
2171.44,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,
2660.62,,,,,,,,,,,,,,,,,,,759,,,,,,,,,,
2673.86,,,,,,,,,,,,,,,,,,752,,,,,,,,,,,
2994.48,49500,50700,50100,48300,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,536485.730,,,,,,,,,,100,100,100,100,100,0
3162.91,,,,,,,,,,,,,,,,,,,911,,,,,,,,,,
3176.09,,,,,,,,,,,,,,,,,,904,,,,,,,,,,,
3665.22,,,,,,,,,,,,,,,,,,,1063,,,,,,,,,,
3678.49,,,,,,,,,,,,,,,,,,1056,,,,,,,,,,,
3994.05,49300,50700,50100,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,536494.594,,,,,,,,,,100,100,100,99,100,1.0101
4167.49,,,,,,,,,,,,,,,,,,,1215,,,,,,,,,,
4180.76,,,,,,,,,,,,,,,,,,1208,,,,,,,,,,,
4669.81,,,,,,,,,,,,,,,,,,,1367,,,,,,,,,,
4683.04,,,,,,,,,,,,,,,,,,1360,,,,,,,,,,,
4993.49,49500,50700,50100,48500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,536503.528,,,,,,,,,,100,100,100,100,100,1
5172.15,,,,,,,,,,,,,,,,,,,1519,,,,,,,,,,
5185.38,,,,,,,,,,,,,,,,,,1512,,,,,,,,,,,
5347.59,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
5674.47,,,,,,,,,,,,,,,,,,,1671,,,,,,,,,,
5687.63,,,,,,,,,,,,,,,,,,1664,,,,,,,,,,,
5866.44,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
5994.39,49500,50700,50100,48500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,536512.388,,,,,,,,,,100,100,100,100,100,2
6173.71,,,,,,,,,,,,,,,,,,,1822,,,,,,,,,,
6190.27,,,,,,,,,,,,,,,,,,1816,,,,,,,,,,,
6675.75,,,,,,,,,,,,,,,,,,,1974,,,,,,,,,,
6692.24,,,,,,,,,,,,,,,,,,1968,,,,,,,,,,,
6993.53,49700,51100,50500,48500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,536521.336,,,,,,,,,,100,100,100,100,100,0
7178.09,,,,,,,,,,,,,,,,,,,2126,,,,,,,,,,
7194.61,,,,,,,,,,,,,,,,,,2120,,,,,,,,,,,
7680.05,,,,,,,,,,,,,,,,,,,2278,,,,,,,,,,
7696.55,,,,,,,,,,,,,,,,,,2272,,,,,,,,,,,
7993.98,49700,50900,50500,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,536530.195,,,,,,,,,,100,100,100,100,100,2
8182.6,,,,,,,,,,,,,,,,,,,2430,,,,,,,,,,
8195.81,,,,,,,,,,,,,,,,,,2423,,,,,,,,,,,
8685.01,,,,,,,,,,,,,,,,,,,2582,,,,,,,,,,
8698.27,,,,,,,,,,,,,,,,,,2575,,,,,,,,,,,
8728.94,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
8994.34,49900,51100,50700,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,536539.152,,,,,,,,,,100,100,100,100,100,1
9187.36,,,,,,,,,,,,,,,,,,,2734,,,,,,,,,,
9200.55,,,,,,,,,,,,,,,,,,2727,,,,,,,,,,,
9689.66,,,,,,,,,,,,,,,,,,,2886,,,,,,,,,,
9702.86,,,,,,,,,,,,,,,,,,2879,,,,,,,,,,,
9994.29,49900,51100,50700,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,536548.099,,,,,,,,,,100,100,100,100,100,0
10192.2,,,,,,,,,,,,,,,,,,,3038,,,,,,,,,,
10205.4,,,,,,,,,,,,,,,,,,3031,,,,,,,,,,,
10694.4,,,,,,,,,,,,,,,,,,,3190,,,,,,,,,,
10707.6,,,,,,,,,,,,,,,,,,3183,,,,,,,,,,,
