# Started at: 2022-05-04 03:02:18 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//35_22_0_0_3_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//35_22_0_0_3_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1169,48100,49300,49700,47700,48500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,33.3333,50
149.766,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
649.794,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
727.776,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
993.634,48900,50900,49900,48500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.016,349406.996,,,,,,,,,,86.8687,87,6.06061,9.09091,86.1386,3
1160.89,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,
1304.9,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
1671.78,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,
1993.64,49300,51300,50500,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,349416.129,,,,,,,,,,100,100,1,1,100,0
2182.82,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,
2693.72,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,
2734.9,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
2759.84,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
2993.46,49300,51100,50300,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,349425.394,,,,,,,,,,99.0099,100,0,0,100,1
3204.79,,,,,,,,,,,,,,,,,,,,,,269,,,,,,,
3374.31,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
3715.63,,,,,,,,,,,,,,,,,,,,,,314,,,,,,,
3993.63,49300,51300,50300,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,349434.642,,,,,,,,,,100,100,0,0,100,0
4226.67,,,,,,,,,,,,,,,,,,,,,,359,,,,,,,
4294.84,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
4737.52,,,,,,,,,,,,,,,,,,,,,,404,,,,,,,
4754.64,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
4905.59,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
