# Started at: 2022-05-02 16:55:41 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//11_19_20_0_10_26.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//11_19_20_0_10_26.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09265,48100,49300,49500,47900,48500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,33.3333,0,0,0,0,33.3333
153.195,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
187.144,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
655.491,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,
745.688,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
828.499,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
993.076,49900,51900,50300,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.681,147323.762,,,,,,,,,,89.6907,87.2549,88,8.08081,88,88.7755
1161.69,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,
1323.29,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
1666.03,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,
1992.66,50100,52300,50500,49100,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,147335.018,,,,,,,,,,100,100,100,1.02041,100,100
2170.39,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,
2183.15,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
2194.95,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
2674.06,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,
2752.58,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
2877.67,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
