# Started at: 2022-05-02 16:59:02 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//11_20_23_0_3_4.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//11_20_23_0_3_4.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11928,49100,50100,50100,48500,49100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,0,33.3333
173.372,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
173.635,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
256.327,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
676.416,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
677.185,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,
994.174,50300,53000,50900,49700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.745,149521.605,,,,,,,,,,84.8485,84.8485,87,8.24742,85.567,84.6939
1176.69,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,
1178.78,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,
1208.69,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
1405.14,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
1479.66,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
1681.04,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,
1688.08,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,
1751.05,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
1993.91,50500,53200,51300,49700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,149532.615,,,,,,,,,,100,100,100,1.0101,100,100
2183.49,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,
2199.33,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,
2294.91,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
2550.48,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
2566.96,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
2685.61,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,
2710.77,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,
2838.05,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
2994.47,50900,53600,51300,50100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,149543.759,,,,,,,,,,100,100,100,2,100,100
3187.98,,,,,,,,,,,,,,,,,,,,,,264,,,,,,,
3222,,,,,,,,,,,,,,,,,,244,,,,,,,,,,,
3690.19,,,,,,,,,,,,,,,,,,,,,,308,,,,,,,
3693.03,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
3733.17,,,,,,,,,,,,,,,,,,285,,,,,,,,,,,
3994.05,50900,53600,51700,50300,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,149554.797,,,,,,,,,,100,100,100,1.0101,100,100
4192.56,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,
4197.24,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
4244.63,,,,,,,,,,,,,,,,,,326,,,,,,,,,,,
4694.63,,,,,,,,,,,,,,,,,,,,,,396,,,,,,,
4739.97,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
4756.21,,,,,,,,,,,,,,,,,,367,,,,,,,,,,,
4835.63,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
4993.91,51300,54000,52100,50500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,149565.949,,,,,,,,,,100,100,100,1.0101,100,100
5196.99,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,
