# Started at: 2022-05-04 13:39:58 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//6_35_27_0_24_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//6_35_27_0_24_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.15115,49300,50500,50500,48900,49500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,50,0,0,0
172.955,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
183.568,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
576.027,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
890.287,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
994.536,50100,51900,50900,48900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.592,684148.175,,,,,,,,,,86.1386,86,86.7347,7.92079,86,2.0202
1001.03,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1420.54,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
1607.49,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
1843.85,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
1994.14,50500,51900,50900,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,684157.559,,,,,,,,,,100,100,100,0,100,1
2268.01,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
2324.64,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
2689.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
2696.46,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
2994.55,50100,51900,50900,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,684167.032,,,,,,,,,,100,99,100,0,100,0.990099
3041.7,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
3110.4,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
3325.39,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
3527.83,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
3758.97,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
3943.49,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
3945.68,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
3993.86,50100,51700,51100,49500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,684176.339,,,,,,,,,,100,100,100,0,100,0
4363.92,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
4476.2,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
4561.75,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
4781.12,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
4994.24,50500,52100,51300,49500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,684185.735,,,,,,,,,,100,100,100,0.990099,100,0.990099
5179.94,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
5193.41,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
5199.99,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
5617.34,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
5797.89,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
5910.1,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
5994.34,50500,52100,51300,49500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,684195.045,,,,,,,,,,100,100,100,0,100,1
6035.24,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
6416.22,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
6453.42,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
