# Started at: 2022-05-02 12:35:29 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//0_0_0_0_29_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//0_0_0_0_29_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1279,48500,49500,49700,48100,48100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
171.807,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
672.053,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,
994.032,48700,50700,49500,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.059,15476.241,,,,,,,,,,2.0202,8,1.02041,1,85.8586,2.06186
1171.53,,,,,,,,,,,,,,,,,,,,,,358,,,,,,,
1673.47,,,,,,,,,,,,,,,,,,,,,,538,,,,,,,
1994.34,48500,50500,49500,47700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,15483.158,,,,,,,,,,1.96078,0,0.990099,0,100,0
2172.68,,,,,,,,,,,,,,,,,,,,,,717,,,,,,,
2674.56,,,,,,,,,,,,,,,,,,,,,,897,,,,,,,
2994.49,48300,50300,49300,47700,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,15489.982,,,,,,,,,,0,0,0,0,100,0
3176.64,,,,,,,,,,,,,,,,,,,,,,1077,,,,,,,
3678.51,,,,,,,,,,,,,,,,,,,,,,1257,,,,,,,
3994.43,48100,50500,49300,47700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,15496.888,,,,,,,,,,0,0,0,0,100,0
4177.76,,,,,,,,,,,,,,,,,,,,,,1436,,,,,,,
4679.62,,,,,,,,,,,,,,,,,,,,,,1616,,,,,,,
4994.51,48300,50100,49300,47700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,15503.706,,,,,,,,,,0,0,1.9802,0,100,0
5181.61,,,,,,,,,,,,,,,,,,,,,,1796,,,,,,,
5683.41,,,,,,,,,,,,,,,,,,,,,,1976,,,,,,,
5994.24,48300,50100,49300,47500,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,15510.618,,,,,,,,,,0,0,0,0,100,0
6182.57,,,,,,,,,,,,,,,,,,,,,,2155,,,,,,,
6684.41,,,,,,,,,,,,,,,,,,,,,,2335,,,,,,,
6994.33,48500,50500,49700,47700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,15517.439,,,,,,,,,,1,0.990099,0.990099,0,100,0.990099
7183.6,,,,,,,,,,,,,,,,,,,,,,2514,,,,,,,
7685.28,,,,,,,,,,,,,,,,,,,,,,2694,,,,,,,
7994.14,48300,50300,49500,47700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,15524.352,,,,,,,,,,0,0,0,0,100,0
8187.22,,,,,,,,,,,,,,,,,,,,,,2874,,,,,,,
8689.07,,,,,,,,,,,,,,,,,,,,,,3054,,,,,,,
8994.36,48500,50300,49500,47700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,15531.201,,,,,,,,,,0,0,0,0,100,0
9191.05,,,,,,,,,,,,,,,,,,,,,,3234,,,,,,,
9692.89,,,,,,,,,,,,,,,,,,,,,,3414,,,,,,,
9994.09,48700,50700,49700,47900,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,15538.111,,,,,,,,,,0,0,0,0,100,0
10194.8,,,,,,,,,,,,,,,,,,,,,,3594,,,,,,,
10696.7,,,,,,,,,,,,,,,,,,,,,,3774,,,,,,,
10994,48500,50300,49500,47900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.08,15544.923,,,,,,,,,,0,0,1,0,100,0
11198.7,,,,,,,,,,,,,,,,,,,,,,3954,,,,,,,
11700.6,,,,,,,,,,,,,,,,,,,,,,4134,,,,,,,
11993.9,48700,50700,49700,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,15551.844,,,,,,,,,,0.990099,0,0.990099,0,100,0
12202.6,,,,,,,,,,,,,,,,,,,,,,4314,,,,,,,
12704.5,,,,,,,,,,,,,,,,,,,,,,4494,,,,,,,
12993.8,48700,50700,49700,47900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,15558.684,,,,,,,,,,0,0,0,0,100,0
13203.7,,,,,,,,,,,,,,,,,,,,,,4673,,,,,,,
13705.4,,,,,,,,,,,,,,,,,,,,,,4853,,,,,,,
13993.7,48500,50700,50100,48100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,15565.589,,,,,,,,,,0,0,0,0,100,0
14204.6,,,,,,,,,,,,,,,,,,,,,,5032,,,,,,,
14706.4,,,,,,,,,,,,,,,,,,,,,,5212,,,,,,,
14994.7,49100,51100,49900,48300,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,15572.438,,,,,,,,,,0,1,1,0,100,0
15205.6,,,,,,,,,,,,,,,,,,,,,,5391,,,,,,,
15707.4,,,,,,,,,,,,,,,,,,,,,,5571,,,,,,,
15993.6,49100,50900,50100,48100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,15579.355,,,,,,,,,,0,0,0,0,100,0
16206.6,,,,,,,,,,,,,,,,,,,,,,5750,,,,,,,
16708.5,,,,,,,,,,,,,,,,,,,,,,5930,,,,,,,
16993.8,48900,50700,49900,48300,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,15586.197,,,,,,,,,,0.990099,0,1,0,100,0
17207.7,,,,,,,,,,,,,,,,,,,,,,6109,,,,,,,
17709.6,,,,,,,,,,,,,,,,,,,,,,6289,,,,,,,
17993.9,49100,50900,50100,48300,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,15593.034,,,,,,,,,,0,0,0,0,100,0
18211.7,,,,,,,,,,,,,,,,,,,,,,6469,,,,,,,
18713.5,,,,,,,,,,,,,,,,,,,,,,6649,,,,,,,
18993.8,49100,50900,50100,48300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,15599.942,,,,,,,,,,0,0,0,0,100,0
19212.7,,,,,,,,,,,,,,,,,,,,,,6828,,,,,,,
19714.7,,,,,,,,,,,,,,,,,,,,,,7008,,,,,,,
19994,48900,50900,50100,48300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,15606.868,,,,,,,,,,0,0.990099,0.990099,0,100,0
