# Started at: 2022-05-02 20:10:52 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//14_0_0_0_16_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//14_0_0_0_16_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13203,48500,49700,49900,48100,48700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,33.3333,0,0,33.3333,0
235.618,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
319.842,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
404.084,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
488.302,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
572.542,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
656.77,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
740.985,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
825.209,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
826.426,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
909.493,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
993.701,48900,50100,49700,48100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.273,251901.135,,,,,,,,,,85.8586,4.9505,6.06061,4.08163,88.1188,1.0101
995.341,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
1077.95,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
1162.42,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
1246.66,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
1330.87,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
1415.14,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
1499.38,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
1583.61,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
1667.86,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
1752.1,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
1836.31,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
1920.57,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
1993.78,48500,49900,49300,48100,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,251908.103,,,,,,,,,,100,0.990099,0,0,100,0
2004.8,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
2089.03,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
2173.48,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
2257.72,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
2341.94,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
2426.2,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
2510.43,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
2594.64,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
2678.9,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
2763.14,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
2847.36,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
2931.62,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
2993.83,48900,49900,49500,47700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,251915.111,,,,,,,,,,100,1,0,0.990099,100,0
3015.85,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
