# Started at: 2022-05-02 20:39:52 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//14_1_0_0_35_23.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//14_1_0_0_35_23.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1279,48900,50100,50100,48700,49100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,50,0
155.743,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
657.762,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,
814.765,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
993.562,50100,52100,50900,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.155,266724.360,,,,,,,,,,85.8586,86,8,6.06061,85.7143,89
1159.74,,,,,,,,,,,,,,,,,,,328,,,,,,,,,,
1661.81,,,,,,,,,,,,,,,,,,,492,,,,,,,,,,
1993.78,50300,51900,50900,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,266733.656,,,,,,,,,,100,100,0,1,99.0099,100
2163.89,,,,,,,,,,,,,,,,,,,656,,,,,,,,,,
2665.8,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,
2993.77,49900,51500,50900,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,266742.827,,,,,,,,,,100,100,0,1,100,100
3167.85,,,,,,,,,,,,,,,,,,,984,,,,,,,,,,
3669.77,,,,,,,,,,,,,,,,,,,1148,,,,,,,,,,
3993.64,50500,51900,50900,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,266751.897,,,,,,,,,,100,100,1,0,100,100
4171.69,,,,,,,,,,,,,,,,,,,1312,,,,,,,,,,
4673.66,,,,,,,,,,,,,,,,,,,1476,,,,,,,,,,
4993.64,50100,51700,50900,48900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,266761.039,,,,,,,,,,100,100,0,0,100,100
5175.69,,,,,,,,,,,,,,,,,,,1640,,,,,,,,,,
5677.58,,,,,,,,,,,,,,,,,,,1804,,,,,,,,,,
5718.74,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
5993.56,50100,51900,51300,49500,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,266770.176,,,,,,,,,,100,100,0,0,100,100
6179.64,,,,,,,,,,,,,,,,,,,1968,,,,,,,,,,
6681.6,,,,,,,,,,,,,,,,,,,2132,,,,,,,,,,
6993.51,50300,51900,51100,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,266779.246,,,,,,,,,,100,100,1,1,100,100
7183.62,,,,,,,,,,,,,,,,,,,2296,,,,,,,,,,
7536,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
7685.47,,,,,,,,,,,,,,,,,,,2460,,,,,,,,,,
7686.29,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
7993.4,50300,52300,51300,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,266788.291,,,,,,,,,,100,100,0,1,100,100
8187.54,,,,,,,,,,,,,,,,,,,2624,,,,,,,,,,
8342.78,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,
8689.45,,,,,,,,,,,,,,,,,,,2788,,,,,,,,,,
8993.37,50500,51900,51500,49500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,266797.445,,,,,,,,,,100,100,0,0.990099,99,100
9191.5,,,,,,,,,,,,,,,,,,,2952,,,,,,,,,,
9693.38,,,,,,,,,,,,,,,,,,,3116,,,,,,,,,,
9993.3,50700,52500,51300,50100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,266806.554,,,,,,,,,,100,100,0,1,100,100
10192.4,,,,,,,,,,,,,,,,,,,3279,,,,,,,,,,
10694.3,,,,,,,,,,,,,,,,,,,3443,,,,,,,,,,
10993.3,50900,52500,51700,50100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.166,266815.715,,,,,,,,,,100,100,0,1,100,100
11196.4,,,,,,,,,,,,,,,,,,,3607,,,,,,,,,,
11698.3,,,,,,,,,,,,,,,,,,,3771,,,,,,,,,,
11993.1,50900,52600,51700,50100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,266824.780,,,,,,,,,,100,100,0,1,100,100
12200.2,,,,,,,,,,,,,,,,,,,3935,,,,,,,,,,
12702.1,,,,,,,,,,,,,,,,,,,4099,,,,,,,,,,
12992.9,50900,52600,51900,50100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,266833.980,,,,,,,,,,100,100,0.990099,0,100,100
13204.1,,,,,,,,,,,,,,,,,,,4263,,,,,,,,,,
13706,,,,,,,,,,,,,,,,,,,4427,,,,,,,,,,
13993,51100,52600,52100,50300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,266843.062,,,,,,,,,,100,100,0,0,100,100
14208,,,,,,,,,,,,,,,,,,,4591,,,,,,,,,,
14248.3,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,
14254.7,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
14709.9,,,,,,,,,,,,,,,,,,,4755,,,,,,,,,,
14993.9,51300,52800,52300,50100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,266852.235,,,,,,,,,,100,100,0,0,100,100
15211.9,,,,,,,,,,,,,,,,,,,4919,,,,,,,,,,
15713.8,,,,,,,,,,,,,,,,,,,5083,,,,,,,,,,
15993.9,51300,53000,52500,50500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,266861.356,,,,,,,,,,100,100,0,0,100,100
16215.9,,,,,,,,,,,,,,,,,,,5247,,,,,,,,,,
16216.7,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,
16717.7,,,,,,,,,,,,,,,,,,,5411,,,,,,,,,,
16872.1,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,
16993.7,51700,53200,52300,50700,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,266870.547,,,,,,,,,,100,100,0,0,100,100
17219.7,,,,,,,,,,,,,,,,,,,5575,,,,,,,,,,
17721.7,,,,,,,,,,,,,,,,,,,5739,,,,,,,,,,
17993.7,51700,53400,52500,50500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,266879.621,,,,,,,,,,100,100,1,1.9802,100,100
18223.7,,,,,,,,,,,,,,,,,,,5903,,,,,,,,,,
18725.6,,,,,,,,,,,,,,,,,,,6067,,,,,,,,,,
18993.6,51700,53400,52600,50900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,266888.820,,,,,,,,,,100,100,0.990099,1,100,100
19227.6,,,,,,,,,,,,,,,,,,,6231,,,,,,,,,,
19729.6,,,,,,,,,,,,,,,,,,,6395,,,,,,,,,,
19993.5,51700,53800,52800,51100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,266897.960,,,,,,,,,,100,100,0,1,100,100
20231.6,,,,,,,,,,,,,,,,,,,6559,,,,,,,,,,
20733.5,,,,,,,,,,,,,,,,,,,6723,,,,,,,,,,
20976.2,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
20993.4,52100,53600,52800,51100,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.166,266907.146,,,,,,,,,,100,100,0,1,100,100
21235.5,,,,,,,,,,,,,,,,,,,6887,,,,,,,,,,
21737.4,,,,,,,,,,,,,,,,,,,7051,,,,,,,,,,
21993.4,52100,54000,53000,51100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,266916.348,,,,,,,,,,100,100,0,1,100,100
22239.6,,,,,,,,,,,,,,,,,,,7215,,,,,,,,,,
22741.4,,,,,,,,,,,,,,,,,,,7379,,,,,,,,,,
22777.8,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,
22993.4,52100,53800,52800,51300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,266925.478,,,,,,,,,,100,100,0,0,100,100
23243.4,,,,,,,,,,,,,,,,,,,7543,,,,,,,,,,
23433.8,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,
23745.3,,,,,,,,,,,,,,,,,,,7707,,,,,,,,,,
23993.3,52500,54200,53000,51300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,266934.692,,,,,,,,,,100,100,1,1.9802,100,100
24247.3,,,,,,,,,,,,,,,,,,,7871,,,,,,,,,,
24749.2,,,,,,,,,,,,,,,,,,,8035,,,,,,,,,,
24993.3,52500,53800,53200,51300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,266943.804,,,,,,,,,,100,100,0,1,100,100
25251.3,,,,,,,,,,,,,,,,,,,8199,,,,,,,,,,
25401.7,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,
25753.2,,,,,,,,,,,,,,,,,,,8363,,,,,,,,,,
25993.3,52300,54000,53200,51300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,266950.756,,,,,,,,,,100,100,1,0.990099,100,100
26255.3,,,,,,,,,,,,,,,,,,,8527,,,,,,,,,,
26757.3,,,,,,,,,,,,,,,,,,,8691,,,,,,,,,,
