# Started at: 2022-05-03 13:57:06 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//27_20_2_0_29_25.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//27_20_2_0_29_25.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11853,48100,49300,49300,47700,48300,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,33.3333,0,33.3333,33.3333
145.083,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
151.856,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
645.913,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,
667.939,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
912.939,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
993.501,49500,51100,50100,48300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.753,804242.559,,,,,,,,,,88,88,88.8889,8.08081,89.7959,88.7755
1146.07,,,,,,,,,,,,,,,,,,,,,,335,,,,,,,
1183.55,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
1639.45,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
1645.79,,,,,,,,,,,,,,,,,,,,,,503,,,,,,,
1993.48,49700,51500,50100,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,804252.505,,,,,,,,,,100,100,100,2.0202,100,100
2146.03,,,,,,,,,,,,,,,,,,,,,,671,,,,,,,
2366.13,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
2645.74,,,,,,,,,,,,,,,,,,,,,,839,,,,,,,
2993.23,49900,51300,50500,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,804262.556,,,,,,,,,,100,100,100,3,100,100
3092.52,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
3145.76,,,,,,,,,,,,,,,,,,,,,,1007,,,,,,,
3503.34,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
3645.55,,,,,,,,,,,,,,,,,,,,,,1175,,,,,,,
3818.32,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
3994.25,49900,51700,50900,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,804272.510,,,,,,,,,,100,100,100,3.92157,100,100
