# Started at: 2022-05-04 13:52:59 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//7_0_0_0_8_34.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//7_0_0_0_8_34.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12403,48100,49500,49500,47700,48500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,33.3333,33.3333,0,0
174.649,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
676.369,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,
993.911,48900,51500,49700,48500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.764,690815.370,,,,,,,,,,84.8485,5.05051,2.04082,7.14286,83,85.1485
1176.38,,,,,,,,,,,,,,,,,,334,,,,,,,,,,,
1675.63,,,,,,,,,,,,,,,,,,501,,,,,,,,,,,
1779.52,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1854.89,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
1993.94,49300,51900,49900,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,690825.309,,,,,,,,,,100,0,0.990099,0,100,100
2175.53,,,,,,,,,,,,,,,,,,668,,,,,,,,,,,
2677.84,,,,,,,,,,,,,,,,,,836,,,,,,,,,,,
2994.06,49300,51900,50100,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,690835.359,,,,,,,,,,100,2.94118,0,0,100,100
3177.69,,,,,,,,,,,,,,,,,,1003,,,,,,,,,,,
3247.57,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
3443.53,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
3679.9,,,,,,,,,,,,,,,,,,1171,,,,,,,,,,,
