# Started at: 2022-05-04 09:10:28 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//3_34_0_0_30_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//3_34_0_0_30_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12978,48300,49900,49900,48300,48500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
154.097,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
184.553,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
375.947,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
661.446,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,
995.127,49500,51500,50500,48500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.016,542746.433,,,,,,,,,,86.8687,85.7143,6.06061,7,86.7347,2.0202
1167.13,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,
1671.81,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,
1994.92,49700,51300,50300,48500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,542755.171,,,,,,,,,,100,100,0,0,100,0
2176.92,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,
2681.56,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,
2863.46,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2994.73,49300,51500,50300,48500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,542763.906,,,,,,,,,,100,100,0,0,100,0
3186.82,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,
3691.5,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,
3995.03,49700,51500,50300,48500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,542772.562,,,,,,,,,,100,100,0.990099,0,100,0
4196.67,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,
4701.41,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,
4994.87,49500,51500,50300,48900,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,542781.294,,,,,,,,,,100,100,0,0,100,0
5206.62,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,
5487.38,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
5536.36,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
5710.97,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,
5994.79,49700,51500,50500,48700,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,542789.958,,,,,,,,,,100,100,1,0,100,0.990099
6215.88,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,
6720.47,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,
6994.79,49900,51500,50500,48900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,542798.704,,,,,,,,,,100,100,0.990099,0,100,0
7225.61,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,
7730.3,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,
7995.45,49700,51500,50500,48900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,542807.368,,,,,,,,,,100,100,0,0,100,0
8209.03,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
8235.46,,,,,,,,,,,,,,,,,,256,,,,,,,,,,,
8740.15,,,,,,,,,,,,,,,,,,272,,,,,,,,,,,
8995.49,50100,51900,50700,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,542816.116,,,,,,,,,,100,100,0,0,100,0
9245.47,,,,,,,,,,,,,,,,,,288,,,,,,,,,,,
9750.06,,,,,,,,,,,,,,,,,,304,,,,,,,,,,,
9995.46,50100,51900,50700,49300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,542824.783,,,,,,,,,,100,100,0.990099,1,100,0
10255.2,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,
10597.9,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
10759.6,,,,,,,,,,,,,,,,,,336,,,,,,,,,,,
10881.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
10994.6,50500,51900,51100,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.016,542833.529,,,,,,,,,,99.0099,100,0,0.990099,100,0
11264.9,,,,,,,,,,,,,,,,,,352,,,,,,,,,,,
11769.6,,,,,,,,,,,,,,,,,,368,,,,,,,,,,,
11994.7,50300,52100,50900,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,542842.294,,,,,,,,,,100,100,0.990099,0,100,0
12274.8,,,,,,,,,,,,,,,,,,384,,,,,,,,,,,
12779.6,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,
12995.3,50100,51900,51300,49700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,542850.971,,,,,,,,,,100,100,0,0.990099,100,0
13284.9,,,,,,,,,,,,,,,,,,416,,,,,,,,,,,
13554.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
13789.6,,,,,,,,,,,,,,,,,,432,,,,,,,,,,,
13994.8,50500,52300,51500,49700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,542859.731,,,,,,,,,,100,100,0.990099,0,100,0
14294.7,,,,,,,,,,,,,,,,,,448,,,,,,,,,,,
14799.4,,,,,,,,,,,,,,,,,,464,,,,,,,,,,,
14995.1,50500,52500,51500,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,542868.511,,,,,,,,,,100,100,0,0,100,0
15304.7,,,,,,,,,,,,,,,,,,480,,,,,,,,,,,
15707.5,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
15809.3,,,,,,,,,,,,,,,,,,496,,,,,,,,,,,
15995.1,50900,52600,51700,50100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,542877.192,,,,,,,,,,100,100,0,0,100,0
16226.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
16314.2,,,,,,,,,,,,,,,,,,512,,,,,,,,,,,
16819,,,,,,,,,,,,,,,,,,528,,,,,,,,,,,
16995.1,51100,52600,51900,50100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,542885.960,,,,,,,,,,100,100,1,0,100,0
17324.3,,,,,,,,,,,,,,,,,,544,,,,,,,,,,,
17828.9,,,,,,,,,,,,,,,,,,560,,,,,,,,,,,
17995.4,51300,53000,52100,50100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,542894.644,,,,,,,,,,100,100,0,0,100,0
18334.1,,,,,,,,,,,,,,,,,,576,,,,,,,,,,,
18838.7,,,,,,,,,,,,,,,,,,592,,,,,,,,,,,
18899.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
18994.7,51300,53000,52100,50500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,542903.426,,,,,,,,,,100,100,0,1,100,0
19344,,,,,,,,,,,,,,,,,,608,,,,,,,,,,,
19848.6,,,,,,,,,,,,,,,,,,624,,,,,,,,,,,
19994.7,51300,53000,52500,50100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,542912.131,,,,,,,,,,100,100,0,0.990099,100,1
20353.9,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,
20817.3,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
20858.6,,,,,,,,,,,,,,,,,,656,,,,,,,,,,,
20995.1,51700,53400,52100,50500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.016,542920.916,,,,,,,,,,100,100,0.990099,0,100,0
21363.6,,,,,,,,,,,,,,,,,,672,,,,,,,,,,,
21578.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
21868.2,,,,,,,,,,,,,,,,,,688,,,,,,,,,,,
21995.1,51700,53400,52500,50500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,542929.699,,,,,,,,,,100,100,0,0,100,0
22373.5,,,,,,,,,,,,,,,,,,704,,,,,,,,,,,
22878.1,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,
22995,51700,53400,52500,50500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,542938.394,,,,,,,,,,100,100,0,0,100,0
23383.4,,,,,,,,,,,,,,,,,,736,,,,,,,,,,,
23888,,,,,,,,,,,,,,,,,,752,,,,,,,,,,,
23994.7,51500,53400,52500,50700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,542947.179,,,,,,,,,,100,100,0,0,100,0
24253.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
24393.3,,,,,,,,,,,,,,,,,,768,,,,,,,,,,,
24898.1,,,,,,,,,,,,,,,,,,784,,,,,,,,,,,
24995.5,51700,53400,52600,50500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,542955.893,,,,,,,,,,100,100,0.990099,0,100,0
25403.4,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,
25908,,,,,,,,,,,,,,,,,,816,,,,,,,,,,,
25927,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
25995.2,51700,53400,52600,50500,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,542964.693,,,,,,,,,,100,100,0,0,100,0
26412.6,,,,,,,,,,,,,,,,,,832,,,,,,,,,,,
26917.3,,,,,,,,,,,,,,,,,,848,,,,,,,,,,,
26927.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
26995.3,51700,53400,52600,50900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,542973.403,,,,,,,,,,100,100,1,0,100,0
27422.4,,,,,,,,,,,,,,,,,,864,,,,,,,,,,,
27927.1,,,,,,,,,,,,,,,,,,880,,,,,,,,,,,
27995.4,51900,53800,53000,50900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,542982.214,,,,,,,,,,100,100,0,0,100,0
28432.4,,,,,,,,,,,,,,,,,,896,,,,,,,,,,,
28937,,,,,,,,,,,,,,,,,,912,,,,,,,,,,,
28995.1,52100,53800,52800,51300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,542990.920,,,,,,,,,,100,100,0,1,100,0
29442.4,,,,,,,,,,,,,,,,,,928,,,,,,,,,,,
29601.9,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
29947,,,,,,,,,,,,,,,,,,944,,,,,,,,,,,
29995.3,52100,53800,53000,51100,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,542999.730,,,,,,,,,,100,100,0,0,100,0
30452.2,,,,,,,,,,,,,,,,,,960,,,,,,,,,,,
30957.1,,,,,,,,,,,,,,,,,,976,,,,,,,,,,,
30995.3,52300,54000,53200,51300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.027,543008.446,,,,,,,,,,100,100,0,0,100,0
31036.9,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
31462.1,,,,,,,,,,,,,,,,,,992,,,,,,,,,,,
31966.6,,,,,,,,,,,,,,,,,,1008,,,,,,,,,,,
31995.5,52500,54000,53400,51300,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,543017.260,,,,,,,,,,100,100,1,0.990099,100,0
32276.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
32471.8,,,,,,,,,,,,,,,,,,1024,,,,,,,,,,,
32976.5,,,,,,,,,,,,,,,,,,1040,,,,,,,,,,,
32994.6,52500,54400,53200,51500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,543025.981,,,,,,,,,,100,100,0,0,100,0
33481.9,,,,,,,,,,,,,,,,,,1056,,,,,,,,,,,
33986.4,,,,,,,,,,,,,,,,,,1072,,,,,,,,,,,
33994.6,52500,54200,53200,51500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,543034.799,,,,,,,,,,100,100,1,0,100,1
34491.6,,,,,,,,,,,,,,,,,,1088,,,,,,,,,,,
34950.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
34995,52500,54200,53200,51700,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,543043.619,,,,,,,,,,100,100,0,0,100,0
34996.6,,,,,,,,,,,,,,,,,,1104,,,,,,,,,,,
35501.3,,,,,,,,,,,,,,,,,,1120,,,,,,,,,,,
35994.5,52500,54400,53200,51300,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,543052.340,,,,,,,,,,100,100,0.990099,0,100,1
36006.1,,,,,,,,,,,,,,,,,,1136,,,,,,,,,,,
36147.2,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
36510.7,,,,,,,,,,,,,,,,,,1152,,,,,,,,,,,
36995.1,52800,54400,53400,51900,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,543058.979,,,,,,,,,,100,100,0,0,100,0
37015.4,,,,,,,,,,,,,,,,,,1168,,,,,,,,,,,
37520.5,,,,,,,,,,,,,,,,,,1184,,,,,,,,,,,
37625.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
37995.2,52600,54400,53600,51900,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,543067.714,,,,,,,,,,100,100,0,0,100,0
38025.2,,,,,,,,,,,,,,,,,,1200,,,,,,,,,,,
38530.2,,,,,,,,,,,,,,,,,,1216,,,,,,,,,,,
38994.8,53000,54600,53800,52100,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,543076.543,,,,,,,,,,100,100,1,0,100,0
39034.9,,,,,,,,,,,,,,,,,,1232,,,,,,,,,,,
39540.1,,,,,,,,,,,,,,,,,,1248,,,,,,,,,,,
39994.9,53000,54800,53800,51700,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,543085.288,,,,,,,,,,100,100,0,0,100,0
40044.9,,,,,,,,,,,,,,,,,,1264,,,,,,,,,,,
40299.9,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
40549.9,,,,,,,,,,,,,,,,,,1280,,,,,,,,,,,
40995.4,53000,55000,53800,52100,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.016,543094.123,,,,,,,,,,100,100,0,0.990099,100,0
41055,,,,,,,,,,,,,,,,,,1296,,,,,,,,,,,
41257.5,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
41559.7,,,,,,,,,,,,,,,,,,1312,,,,,,,,,,,
41995.3,53200,55000,53800,52100,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,543102.871,,,,,,,,,,100,100,0,1.96078,100,0
42064.4,,,,,,,,,,,,,,,,,,1328,,,,,,,,,,,
42569.1,,,,,,,,,,,,,,,,,,1344,,,,,,,,,,,
42974.3,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
42995.4,53200,55000,54200,52500,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,543111.712,,,,,,,,,,100,100,0.990099,0,100,0
43074,,,,,,,,,,,,,,,,,,1360,,,,,,,,,,,
43579.4,,,,,,,,,,,,,,,,,,1376,,,,,,,,,,,
43995.3,53000,55000,54000,52300,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,543120.464,,,,,,,,,,100,100,0,0,100,0
44084.2,,,,,,,,,,,,,,,,,,1392,,,,,,,,,,,
44589.1,,,,,,,,,,,,,,,,,,1408,,,,,,,,,,,
44994.5,53400,55000,54000,52500,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,543129.301,,,,,,,,,,100,100,0,0,100,0
45094,,,,,,,,,,,,,,,,,,1424,,,,,,,,,,,
45599,,,,,,,,,,,,,,,,,,1440,,,,,,,,,,,
45648.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
45995,53200,55000,54200,52500,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,543138.146,,,,,,,,,,100,100,0,0,100,0.990099
46103.9,,,,,,,,,,,,,,,,,,1456,,,,,,,,,,,
46367.6,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
46608.4,,,,,,,,,,,,,,,,,,1472,,,,,,,,,,,
46994.9,53200,55200,54400,52500,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,543146.905,,,,,,,,,,100,100,1,0,100,0
47113.2,,,,,,,,,,,,,,,,,,1488,,,,,,,,,,,
47618.2,,,,,,,,,,,,,,,,,,1504,,,,,,,,,,,
