# Started at: 2022-05-03 05:12:37 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//1_31_0_0_20_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//1_31_0_0_20_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.39779,48900,50300,50300,48500,48900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,33.3333,0
158.992,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
159.075,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
659.381,,,,,,,,,,,,,,,,,,,267,,,,,,,,,,
659.486,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,
751.273,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
993.495,49300,50900,50100,48500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.598,527026.432,,,,,,,,,,86.8687,84.8485,5.94059,7.07071,86.7347,4.08163
1159.27,,,,,,,,,,,,,,,,,,,534,,,,,,,,,,
1161.91,,,,,,,,,,,,,,,,,,327,,,,,,,,,,,
1658.94,,,,,,,,,,,,,,,,,,,801,,,,,,,,,,
1663.55,,,,,,,,,,,,,,,,,,491,,,,,,,,,,,
1993.08,49300,50900,50100,48500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,527034.635,,,,,,,,,,100,100,1,0,100,0
2158.81,,,,,,,,,,,,,,,,,,,1068,,,,,,,,,,
2165.67,,,,,,,,,,,,,,,,,,655,,,,,,,,,,,
2250.15,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
2658.46,,,,,,,,,,,,,,,,,,,1335,,,,,,,,,,
2667.34,,,,,,,,,,,,,,,,,,819,,,,,,,,,,,
2993.55,49500,50900,50300,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,527042.908,,,,,,,,,,100,100,2,0.990099,100,0
3160.12,,,,,,,,,,,,,,,,,,,1603,,,,,,,,,,
3169.45,,,,,,,,,,,,,,,,,,983,,,,,,,,,,,
3659.77,,,,,,,,,,,,,,,,,,,1870,,,,,,,,,,
3671.1,,,,,,,,,,,,,,,,,,1147,,,,,,,,,,,
