# Started at: 2022-05-03 05:44:35 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//20_0_0_0_27_11.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//20_0_0_0_27_11.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12215,48500,49700,50100,48300,49100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
154.738,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
160.309,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
402.752,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
654.62,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,
772.347,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
884.327,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
994.303,49700,52300,50100,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.64,543112.424,,,,,,,,,,87.7551,2.0202,8,5.15464,87,85.1485
1157.29,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,
1363.19,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
1384.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
1660.14,,,,,,,,,,,,,,,,,,,,,,,356,,,,,,
1993.6,49700,52100,50100,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,543121.547,,,,,,,,,,100,1,0,1,100,100
1995.65,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
2162.92,,,,,,,,,,,,,,,,,,,,,,,475,,,,,,
2607.29,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
2666,,,,,,,,,,,,,,,,,,,,,,,594,,,,,,
2994.34,49700,52100,50300,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,543130.618,,,,,,,,,,100,1,0,1.96078,100,100
3167.94,,,,,,,,,,,,,,,,,,,,,,,713,,,,,,
3218.92,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
3670.73,,,,,,,,,,,,,,,,,,,,,,,832,,,,,,
3830.38,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
3993.62,49700,52300,50300,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,543139.742,,,,,,,,,,100,1.0101,0,0,100,100
4173.81,,,,,,,,,,,,,,,,,,,,,,,951,,,,,,
4234.31,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,
4442,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
4472.67,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,
4676.25,,,,,,,,,,,,,,,,,,,,,,,1070,,,,,,
4711.13,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,
4994,49900,52500,50500,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,543148.836,,,,,,,,,,100,0,0,0,100,100
5053.44,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
5179.43,,,,,,,,,,,,,,,,,,,,,,,1189,,,,,,
5190.43,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,
5429.19,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,
5665.06,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
5667.23,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,
5681.31,,,,,,,,,,,,,,,,,,,,,,,1308,,,,,,
5905.19,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,
5993.96,49700,52500,50500,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,543157.971,,,,,,,,,,100,1.9802,0.990099,0.990099,100,100
6183.57,,,,,,,,,,,,,,,,,,,,,,,1427,,,,,,
6276.65,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,
6384.23,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,
6685.26,,,,,,,,,,,,,,,,,,,,,,,1546,,,,,,
6888.09,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,
6993.8,49900,52600,50500,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,543167.102,,,,,,,,,,100,1.0101,0,0,100,100
7186.3,,,,,,,,,,,,,,,,,,,,,,,1665,,,,,,
7499.7,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,
7686.75,,,,,,,,,,,,,,,,,,,,,,,1784,,,,,,
7993.51,50100,52800,50900,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,543176.261,,,,,,,,,,100,1,0,1,100,100
8111.13,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,
8186.67,,,,,,,,,,,,,,,,,,,,,,,1903,,,,,,
8688.1,,,,,,,,,,,,,,,,,,,,,,,2022,,,,,,
8722.76,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,
8993.85,50300,52800,50900,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,543185.384,,,,,,,,,,100,0,0.990099,0,100,100
9189.68,,,,,,,,,,,,,,,,,,,,,,,2141,,,,,,
9255.16,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,
9334.38,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,
9690.88,,,,,,,,,,,,,,,,,,,,,,,2260,,,,,,
9731.95,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,
9945.83,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,
