# Started at: 2022-05-03 13:08:39 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//26_38_0_0_25_26.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//26_38_0_0_25_26.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.14453,48900,49700,49900,48100,48900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,50,33.3333,33.3333,0,0
172.198,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
834.585,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
993.652,49500,51300,50500,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.992,779787.663,,,,,,,,,,88.7755,86.5979,7.14286,6.18557,88.7755,89
1143.39,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
1497.06,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
1993.78,49300,51300,50500,48700,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,779797.374,,,,,,,,,,100,100,0,1.96078,100,100
2087.78,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
2159.34,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
2379.44,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
2821.36,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
2994.24,49900,51300,50700,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,779807.096,,,,,,,,,,100,100,1,0,100,100
3031.36,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
3484.52,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
3975.32,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
3994.61,49700,51500,50500,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,779816.717,,,,,,,,,,100,100,0,0,100,100
4148.42,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
4624.9,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
4810.41,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
4919.29,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
4994.59,49700,51300,50500,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,779826.438,,,,,,,,,,100,100,1.96078,0,100,100
5472.48,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
5863.01,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
5993.67,50100,51500,50900,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,779836.065,,,,,,,,,,100,100,0,0,100,100
6134.61,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
6797.36,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
6807.49,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
6870.51,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
6994.19,50100,51900,50900,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,779845.789,,,,,,,,,,100,100,0,0.990099,100,100
7460.85,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
7752.17,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
7993.68,50100,51700,51100,49500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,779855.428,,,,,,,,,,100,100,1,0,100,100
8125.06,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
8695.19,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
8787.06,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
8994.04,50100,51900,51300,49500,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,779865.171,,,,,,,,,,100,99.0196,0,1,100,100
9118.5,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
9449.31,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
9639,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
9994.02,50500,52100,51300,49700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,779874.817,,,,,,,,,,100,100,0,0,100,100
10111.3,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
10582.9,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
10773.2,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
10994.7,50500,52300,51700,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.992,779884.567,,,,,,,,,,100,100,1.9802,0,100,100
11363.9,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
11435.4,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
11527.2,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
11993.7,50500,52300,51700,49900,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,779894.218,,,,,,,,,,100,100,0,0,100,100
11996,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
12097.2,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
12470.7,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
12759.3,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,
12994.3,50500,52300,51900,50100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,779903.883,,,,,,,,,,100,100,0,0,100,100
13415.9,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
13421.3,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,
13610.4,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
13994.5,50900,52500,51900,50300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,779913.638,,,,,,,,,,100,100,2.94118,1,100,100
14083.3,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
14360.2,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,
14746,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,
14994.3,51300,52800,52300,50300,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,779923.312,,,,,,,,,,100,100,0,1,100,100
15304.2,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,
15408.7,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,
15854.6,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
15994.1,51100,52600,52100,50500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,779933.078,,,,,,,,,,100,100,0,0,100,100
16070.6,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,
16248.3,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,
16733.4,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,
16994.2,51300,53000,52600,50900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,779942.750,,,,,,,,,,100,100,1,0,100,100
17193.8,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
17396.2,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,
17994.6,51700,53400,52500,50500,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,779952.527,,,,,,,,,,100,100,0,0,100,100
18059.1,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,
18103.4,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
18137.8,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,
18721.4,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,
