# Started at: 2022-05-02 13:20:50 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//0_0_0_0_34_9.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//0_0_0_0_34_9.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13015,48500,49900,49700,48100,48500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,50,0,0,0,0
141.209,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
641.556,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,
994.206,49700,52300,50500,49100,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.102,39558.715,,,,,,,,,,3.9604,1,6.12245,0,87.8788,88.6598
1141.6,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,
1646.18,,,,,,,,,,,,,,,,,,,,,,,301,,,,,,
1841.37,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1994.29,49500,52300,50500,49100,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,39565.982,,,,,,,,,,0,0,0,0,100,100
2146.14,,,,,,,,,,,,,,,,,,,,,,,401,,,,,,
2645.61,,,,,,,,,,,,,,,,,,,,,,,501,,,,,,
2994.43,49500,52300,50300,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,39575.780,,,,,,,,,,0,0,0,0,100,100
3150.27,,,,,,,,,,,,,,,,,,,,,,,602,,,,,,
3431.83,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
3649.76,,,,,,,,,,,,,,,,,,,,,,,702,,,,,,
3993.65,49700,52500,50900,49300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,39585.449,,,,,,,,,,0,1,0,0,100,100
4149.54,,,,,,,,,,,,,,,,,,,,,,,802,,,,,,
4654.08,,,,,,,,,,,,,,,,,,,,,,,903,,,,,,
4993.92,49700,52600,50900,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,39595.238,,,,,,,,,,0.990099,0,0,0,100,100
5020.93,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
5153.78,,,,,,,,,,,,,,,,,,,,,,,1003,,,,,,
5658.22,,,,,,,,,,,,,,,,,,,,,,,1104,,,,,,
5994.07,50100,52800,50900,49700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,39605.042,,,,,,,,,,1,0,0,1,100,100
6157.88,,,,,,,,,,,,,,,,,,,,,,,1204,,,,,,
6611.25,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
6662.25,,,,,,,,,,,,,,,,,,,,,,,1305,,,,,,
6994.13,50100,53000,50900,49700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,39614.759,,,,,,,,,,0,0,0,0.990099,100,100
7161.94,,,,,,,,,,,,,,,,,,,,,,,1405,,,,,,
7666.32,,,,,,,,,,,,,,,,,,,,,,,1506,,,,,,
7994.12,50100,53200,51300,50100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,39624.577,,,,,,,,,,0,0.990099,0,0,100,100
8165.96,,,,,,,,,,,,,,,,,,,,,,,1606,,,,,,
8200.77,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
8670.39,,,,,,,,,,,,,,,,,,,,,,,1707,,,,,,
8994.25,50500,53400,51300,50100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,39634.296,,,,,,,,,,0.990099,0,0,0,100,100
9170.1,,,,,,,,,,,,,,,,,,,,,,,1807,,,,,,
9669.52,,,,,,,,,,,,,,,,,,,,,,,1907,,,,,,
9790.89,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
9994.36,50500,53400,51700,50100,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,39644.108,,,,,,,,,,0,0,0,0,100,100
10174.2,,,,,,,,,,,,,,,,,,,,,,,2008,,,,,,
10673.7,,,,,,,,,,,,,,,,,,,,,,,2108,,,,,,
10993.6,50900,53600,51700,50300,50700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.102,39653.835,,,,,,,,,,0,0.990099,0,0.990099,100,100
11173.5,,,,,,,,,,,,,,,,,,,,,,,2208,,,,,,
11380.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
11677.9,,,,,,,,,,,,,,,,,,,,,,,2309,,,,,,
11993.6,50900,53800,52100,50500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,39663.678,,,,,,,,,,0,0,0,0,100,100
12177.6,,,,,,,,,,,,,,,,,,,,,,,2409,,,,,,
12682,,,,,,,,,,,,,,,,,,,,,,,2510,,,,,,
12970.3,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
12994.5,51100,54200,51900,50500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,39673.425,,,,,,,,,,0.990099,0,0,0,100,100
13181.6,,,,,,,,,,,,,,,,,,,,,,,2610,,,,,,
13686,,,,,,,,,,,,,,,,,,,,,,,2711,,,,,,
13994,51300,54200,52300,50900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,39683.281,,,,,,,,,,0,0.990099,0,0,100,100
14185.6,,,,,,,,,,,,,,,,,,,,,,,2811,,,,,,
14559.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
14690.1,,,,,,,,,,,,,,,,,,,,,,,2912,,,,,,
14994,51500,54400,52500,50900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,39693.107,,,,,,,,,,0,0,0,0.990099,100,100
15189.8,,,,,,,,,,,,,,,,,,,,,,,3012,,,,,,
15694.1,,,,,,,,,,,,,,,,,,,,,,,3113,,,,,,
15994.1,51500,54600,52500,51300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,39702.848,,,,,,,,,,0,0,0,0,100,100
16149.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
16193.8,,,,,,,,,,,,,,,,,,,,,,,3213,,,,,,
16698.4,,,,,,,,,,,,,,,,,,,,,,,3314,,,,,,
16994.4,51900,54600,52800,51300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,39712.701,,,,,,,,,,0.990099,0,0,0,100,100
17198.2,,,,,,,,,,,,,,,,,,,,,,,3414,,,,,,
17697.7,,,,,,,,,,,,,,,,,,,,,,,3514,,,,,,
17738.6,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
17993.7,51700,54800,52800,51500,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,39722.466,,,,,,,,,,0,0,0,0,100,100
18202.4,,,,,,,,,,,,,,,,,,,,,,,3615,,,,,,
