# Started at: 2022-05-02 21:05:58 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//14_29_21_13_34_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//14_29_21_13_34_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1189,48900,49900,49900,48500,49100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,50,0,50,33.3333,0
161.879,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
165.073,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
664.926,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,
685.328,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,
993.893,50100,52100,50900,49300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.112,281087.691,,,,,,,,,,85.567,84.8485,89,86.5979,85.8586,4.0404
1167.97,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,
1190.61,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,
1672.2,,,,,,,,,,,,,,,,,,,267,,,,,,,,,,
1695.42,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,
1839.27,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1994.56,50100,51900,50900,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,281097.488,,,,,,,,,,100,100,100,100,100,0
2175.85,,,,,,,,,,,,,,,,,,,356,,,,,,,,,,
2200.68,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,
2503.32,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
2680.02,,,,,,,,,,,,,,,,,,,445,,,,,,,,,,
2704.97,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,
2994.29,50500,52300,50900,49300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,281107.178,,,,,,,,,,100,100,100,100,100,0
3183.58,,,,,,,,,,,,,,,,,,,534,,,,,,,,,,
3209.4,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,
3422.95,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
3686.98,,,,,,,,,,,,,,,,,,,623,,,,,,,,,,
3713.88,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,
