# Started at: 2022-05-02 15:35:28 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//10_24_19_38_14_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//10_24_19_38_14_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.0944,48300,49500,49700,47900,48500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,0,0,0,33.3333,0
167.347,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
244.634,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
455.327,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
791.947,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
992.555,49300,51500,50100,48100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.155,107377.146,,,,,,,,,,88,89.899,88.7755,85.8586,88,3.06122
1415.56,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
1565.52,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1992.59,49500,51500,50100,48500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,107386.963,,,,,,,,,,100,100,100,100,100,0.990099
2038.8,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
2662.32,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
2798.95,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2984.29,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
2992.44,49700,51700,50500,48900,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,107396.815,,,,,,,,,,100,100,100,100,100,0
3285.87,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
3909.09,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
3992.28,49900,51900,50500,48500,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,107406.749,,,,,,,,,,100,100,100,100,100,0
4405.68,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
4532.68,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
4992.44,50300,52100,50900,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,107416.619,,,,,,,,,,100,100,100,100,100,0.990099
5156.2,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
5165.77,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
5779.56,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
