# Started at: 2022-05-04 04:23:12 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//36_23_0_0_9_15.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//36_23_0_0_9_15.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1259,48300,49700,49700,48100,48900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,33.3333,0,0,0,0
171.209,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
240.636,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
409.128,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
673.818,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,
746.155,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
830.429,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
914.667,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
994.196,49700,51500,50500,48900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.93,392016.243,,,,,,,,,,84.6939,85.567,5.10204,6.12245,85.7143,87.7551
1176.18,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,
1251.78,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
1420.3,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,
1537.35,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
1678.23,,,,,,,,,,,,,,,,,,,,,,306,,,,,,,
1925.8,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,
1994.55,49500,51500,50500,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,392025.657,,,,,,,,,,100,100,1.96078,1,100,100
2180.43,,,,,,,,,,,,,,,,,,,,,,408,,,,,,,
2244.85,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
2431.35,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,
2682.5,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,
2684.06,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,
2936.82,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,
2952.02,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
2993.72,49700,51700,50500,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,392035.072,,,,,,,,,,100,100,0,1.9802,100,100
3184.69,,,,,,,,,,,,,,,,,,,,,,612,,,,,,,
3189.61,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,
