# Started at: 2022-05-04 09:04:00 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//3_32_18_0_3_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//3_32_18_0_3_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13478,48900,50100,50100,48500,48900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
143.885,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
143.94,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
583.946,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
643.742,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
647.397,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
808.375,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
995.196,49900,51500,50500,48900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.994,539371.129,,,,,,,,,,87.8788,87,87.8788,6.12245,88,1.02041
1143.35,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,
1155.05,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,
1257.36,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
1654.17,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,
1662.03,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,
1706.27,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
1994.87,49700,51500,50500,48500,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,539380.184,,,,,,,,,,100,100,100,1.9802,100,0
2165.02,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,
2169.13,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,
2315.39,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
2664.45,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,
2675.87,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,
2828.52,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
2994.42,49700,51700,50700,48900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,539389.341,,,,,,,,,,100,100,100,0,100,0
3175.36,,,,,,,,,,,,,,,,,,,,,,267,,,,,,,
3182.96,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,
3277.49,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
3686.1,,,,,,,,,,,,,,,,,,,,,,312,,,,,,,
3689.7,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,
3726.36,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
3994.97,50100,51700,50700,48900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,539398.399,,,,,,,,,,100,100,100,0,100,0.990099
4096.16,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
4175.29,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,
4196.82,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,
4196.95,,,,,,,,,,,,,,,,,,,,,,357,,,,,,,
4696.42,,,,,,,,,,,,,,,,,,,,,,401,,,,,,,
4703.56,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,
4848.55,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,
4994.38,50300,51900,50900,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,539407.556,,,,,,,,,,100,100,100,1,100,0
5207.28,,,,,,,,,,,,,,,,,,,,,,446,,,,,,,
5210.52,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,
5297.46,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,
5717.41,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,
5718.03,,,,,,,,,,,,,,,,,,,,,,491,,,,,,,
5746.33,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
5875.68,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
5994.9,50500,52100,50900,49100,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,539416.626,,,,,,,,,,100,100,100,0,100,0
6224.49,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,
6228.97,,,,,,,,,,,,,,,,,,,,,,536,,,,,,,
6728.43,,,,,,,,,,,,,,,,,,,,,,580,,,,,,,
6731.09,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,
6868.54,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,
6994.37,50500,51900,50900,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,539425.794,,,,,,,,,,100,100,100,1,100,0
7238.12,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,
7239.31,,,,,,,,,,,,,,,,,,,,,,625,,,,,,,
7317.43,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,
7656.12,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
7744.92,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,
7750.15,,,,,,,,,,,,,,,,,,,,,,670,,,,,,,
7766.35,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,
7994.92,50300,52100,51100,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,539434.955,,,,,,,,,,100,100,100,0.990099,100,0
8252.07,,,,,,,,,,,,,,,,,,255,,,,,,,,,,,
8261.07,,,,,,,,,,,,,,,,,,,,,,715,,,,,,,
8439.72,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,
8758.9,,,,,,,,,,,,,,,,,,271,,,,,,,,,,,
8771.88,,,,,,,,,,,,,,,,,,,,,,760,,,,,,,
8888.55,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,
8994.72,50500,52500,51300,49700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,539444.035,,,,,,,,,,100,100,100,0,100,0
9265.9,,,,,,,,,,,,,,,,,,287,,,,,,,,,,,
9271.42,,,,,,,,,,,,,,,,,,,,,,804,,,,,,,
9337.47,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,
9437.79,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
9772.78,,,,,,,,,,,,,,,,,,303,,,,,,,,,,,
9782.19,,,,,,,,,,,,,,,,,,,,,,849,,,,,,,
9786.32,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,
9995.1,50900,52300,51500,49500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,539453.206,,,,,,,,,,100,100,100,0,100,0
10279.8,,,,,,,,,,,,,,,,,,319,,,,,,,,,,,
10293.1,,,,,,,,,,,,,,,,,,,,,,894,,,,,,,
10459.7,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,
10786.6,,,,,,,,,,,,,,,,,,335,,,,,,,,,,,
10803.9,,,,,,,,,,,,,,,,,,,,,,939,,,,,,,
10908.6,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,
10994.8,50700,52500,51300,49700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.005,539462.283,,,,,,,,,,100,100,100,1,100,0.990099
11217.8,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
11293.8,,,,,,,,,,,,,,,,,,351,,,,,,,,,,,
11303.4,,,,,,,,,,,,,,,,,,,,,,983,,,,,,,
11357.5,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,
11800.6,,,,,,,,,,,,,,,,,,367,,,,,,,,,,,
11806.3,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,
11814.2,,,,,,,,,,,,,,,,,,,,,,1028,,,,,,,
11994.6,50900,52600,51700,49900,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,539471.391,,,,,,,,,,100,100,100,1,100,0
12307.9,,,,,,,,,,,,,,,,,,383,,,,,,,,,,,
12325.1,,,,,,,,,,,,,,,,,,,,,,1073,,,,,,,
12479.7,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,
12814.7,,,,,,,,,,,,,,,,,,399,,,,,,,,,,,
