# Started at: 2022-05-02 21:25:41 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//14_3_38_0_38_3.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//14_3_38_0_38_3.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12115,48500,49900,50100,48300,48900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,33.3333,33.3333
123.01,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
124.094,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
130.495,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
140.96,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
624.718,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,
629.38,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
648.119,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
693.059,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
992.496,50300,52500,50900,49100,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.08,292286.036,,,,,,,,,,89,88,88,9.18367,90.7216,90.8163
1126.09,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,
1134.57,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,
1165.21,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
1248.04,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
1627.47,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,
1639.94,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,
1681.96,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
1802.36,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
