# Started at: 2022-05-02 18:33:45 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//12_5_17_9_0_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//12_5_17_9_0_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1294,48100,49500,49300,47500,48500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,0,0,33.3333,33.3333,33.3333
175.876,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
175.963,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
299.969,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
615.137,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
678.692,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,
678.794,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,
994.029,48900,49700,49700,48100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.488,200974.033,,,,,,,,,,84.6939,83.6735,88,83,3.0303,2.04082
1180.4,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,
1180.93,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,
1290.84,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
1681.92,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,
1683.11,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,
1740.9,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
1994.17,48900,49500,49700,47700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,200981.574,,,,,,,,,,100,100,100,100,0,0
2183.54,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,
2185.11,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,
2190.74,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
2640.61,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
2685.03,,,,,,,,,,,,,,,,,,,295,,,,,,,,,,
2687.4,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,
2994.27,48900,49500,49700,47700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,200989.191,,,,,,,,,,100,100,100,100,0,0
3090.72,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
3186.66,,,,,,,,,,,,,,,,,,,354,,,,,,,,,,
3189.35,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,
3315.81,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
3688.21,,,,,,,,,,,,,,,,,,,413,,,,,,,,,,
3691.33,,,,,,,,,,,,,,,,,,,,,245,,,,,,,,
3765.86,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
3994.14,48900,49500,49300,47700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,200996.733,,,,,,,,,,100,100,100,100,0,0
4189.83,,,,,,,,,,,,,,,,,,,472,,,,,,,,,,
4193.51,,,,,,,,,,,,,,,,,,,,,280,,,,,,,,
4215.7,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,
4691.33,,,,,,,,,,,,,,,,,,,531,,,,,,,,,,
4695.47,,,,,,,,,,,,,,,,,,,,,315,,,,,,,,
4993.59,48900,49700,49700,47900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,201004.374,,,,,,,,,,100,100,100,100,0,0
5115.64,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,
5192.95,,,,,,,,,,,,,,,,,,,590,,,,,,,,,,
5197.49,,,,,,,,,,,,,,,,,,,,,350,,,,,,,,
5694.49,,,,,,,,,,,,,,,,,,,649,,,,,,,,,,
5699.47,,,,,,,,,,,,,,,,,,,,,385,,,,,,,,
5789.94,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
5993.63,49100,49900,49900,47700,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,201011.942,,,,,,,,,,100,100,100,100,0,0
6196.09,,,,,,,,,,,,,,,,,,,708,,,,,,,,,,
6201.57,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,
6238.84,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,
