# Started at: 2022-05-03 20:13:40 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//30_0_0_0_21_35.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//30_0_0_0_21_35.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11878,48900,50300,50500,48500,49100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,33.3333,0,0,0,33.3333,0
203.983,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
993.597,49700,51900,50500,49300,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.26,134006.900,,,,,,,,,,86.7347,7.07071,0,1.0101,88.6598,87
1294.14,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
1700.36,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
1818.25,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
1993.61,50100,51500,50500,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,134016.102,,,,,,,,,,100,0,0.990099,0,100,98.9899
2331.94,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
2845.95,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
2993.28,49700,51300,50700,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,134025.301,,,,,,,,,,100,1,0,0,100,100
3211.23,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
3359.62,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
3873.34,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,
3993.64,49900,51500,50900,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,134034.329,,,,,,,,,,100,0,0,0,100,100
4387.31,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,
4713.37,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
4901.31,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,
4993.58,49700,51900,50900,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,134043.437,,,,,,,,,,100,1,0,0,100,100
5415.12,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,
5471.29,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
5928.76,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,
5993.01,50100,51900,50900,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,134052.457,,,,,,,,,,100,0.990099,0,0,100,100
6221.36,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
6442.85,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,
6956.57,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,
6993.79,50100,51900,50900,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,134061.577,,,,,,,,,,100,0,0,0.990099,100,100
7470.29,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,
7728.11,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
7984.01,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,
7993.22,50100,51900,51100,49500,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,134070.702,,,,,,,,,,100,1,0,0,100,100
8497.91,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,
8993.71,50500,52300,51500,49700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,134079.732,,,,,,,,,,100,0.990099,0,0.990099,100,100
9011.79,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,
9241.55,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
9525.44,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,
9993.65,50500,52600,51700,49900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,134088.855,,,,,,,,,,100,0,0,0,100,100
10039.3,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,
10553,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,
10727.8,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
10750,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
10993,50700,52500,51500,49700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.238,134097.906,,,,,,,,,,100,0.990099,0,0,100,100
11066.8,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,
11580.6,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,
11993.2,50700,52600,51700,50100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,134107.053,,,,,,,,,,100,0,0,0,100,100
12094.4,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,
12254.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
12608.2,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,
12993.2,50900,52800,51900,50100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,134116.089,,,,,,,,,,100,0,0,0,100,100
13122.6,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,
13636.4,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,
13759,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
13993.4,51100,52600,52100,50300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,134125.242,,,,,,,,,,100,0,0,0,100,100
14150,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,
14663.9,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,
14993.8,51300,52800,51700,50500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,134134.303,,,,,,,,,,100,1,0,0,100,100
15178.4,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,
15269.4,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
15692.1,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,
15984.5,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
15993.7,51300,53000,52100,50500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,134143.448,,,,,,,,,,100,0.990099,0,0,100,100
16206.2,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,
16720.1,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,
16773.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
16993.5,51300,53000,52300,50500,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,134152.599,,,,,,,,,,100,0,0,0.990099,100,100
17233.8,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,
17747.4,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,
17993.2,51300,53000,52300,50700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,134161.669,,,,,,,,,,100,1,0,0,100,100
18261.4,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,
18282.5,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
18775.2,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,
18993.2,51500,53000,52300,50700,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,134170.823,,,,,,,,,,100,0.990099,0,0,100,100
19289.2,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,
19787.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
19802.6,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,
19993.1,51700,53400,52500,50900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,134179.910,,,,,,,,,,100,0,0,0,100,100
20316.5,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,
20830.1,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,
20993.7,51700,53400,52500,50900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.228,134189.063,,,,,,,,,,100,0,0,0,100,100
21241.9,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
21297.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
21343.8,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,
21857.1,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,
21993,51700,53400,52500,50900,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,134198.147,,,,,,,,,,100,1,0,0,100,100
22370.9,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,
22807.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
22884.5,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,
22992.9,51700,53800,52600,51300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,134207.236,,,,,,,,,,100,1,0,0,100,100
23398.7,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,
23912.4,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,
23993.2,52100,53800,53000,51300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,134216.406,,,,,,,,,,100,0,0,0,100,100
24318.2,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
24426.8,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,
24940.5,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,
24993.7,52100,53800,53200,51300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,134225.482,,,,,,,,,,100,0,0,0,100,100
25455,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,
25825.6,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
25968.5,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,
25993.7,52100,53800,53000,51500,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,134234.671,,,,,,,,,,100,0,0,0.990099,100,100
26482.5,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,
26498.5,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
26993.6,52500,53800,53200,51500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,134243.764,,,,,,,,,,100,1,0,0,100,100
26996,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,
27330.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
