# Started at: 2022-05-03 11:07:58 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//25_17_0_0_27_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//25_17_0_0_27_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11303,48500,50100,50100,48300,49100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,0,0,0,50,50
162.82,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
377.776,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
602.811,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
776.934,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
827.227,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
994.527,49700,51700,50700,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,88.1188,87.8788,2,6.12245,86.5979,2.0202
1051.61,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
1276.45,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
1390.67,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
1500.79,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
1725.24,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
1949.64,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
1993.84,49700,51700,50500,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.327,714577.357,,,,,,,,,,100,100,1,0,100,0
2004.13,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
