# Started at: 2022-05-03 03:52:11 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//19_3_8_7_26_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//19_3_8_7_26_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13765,48900,50100,50100,48500,48700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,50,0,0,0,0
155.107,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,
655.372,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,
664.802,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
818.495,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
995.071,50100,51500,50900,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.49,485141.099,,,,,,,,,,87.7551,85.1485,86,88.2353,88.8889,3.06122
1155.96,,,,,,,,,,,,,,,,,,,,,317,,,,,,,,
1172.73,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,
1656.87,,,,,,,,,,,,,,,,,,,,,480,,,,,,,,
1679.99,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,
1994.82,49700,51500,50500,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,485150.941,,,,,,,,,,100,100,100,100,100,0
2157.82,,,,,,,,,,,,,,,,,,,,,643,,,,,,,,
2160.1,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
2187.16,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,
2658.5,,,,,,,,,,,,,,,,,,,,,806,,,,,,,,
2694.15,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,
2831.5,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
2994.57,50100,51700,50900,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,485160.691,,,,,,,,,,100,100,100,100,100,1.0101
3159.27,,,,,,,,,,,,,,,,,,,,,969,,,,,,,,
3201.43,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,
3335.76,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
3660.31,,,,,,,,,,,,,,,,,,,,,1132,,,,,,,,
3708.49,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,
3994.25,50100,51500,51100,49300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,485170.530,,,,,,,,,,100,100,100,100,100,2.9703
4160.86,,,,,,,,,,,,,,,,,,,,,1295,,,,,,,,
4177,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
4215.69,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,
4661.43,,,,,,,,,,,,,,,,,,,,,1458,,,,,,,,
4722.75,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,
4848.32,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
4994.31,50500,51900,51100,49500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,485180.283,,,,,,,,,,100,100,100,100,100,2
5161.84,,,,,,,,,,,,,,,,,,,,,1621,,,,,,,,
5229.99,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,
5662.31,,,,,,,,,,,,,,,,,,,,,1784,,,,,,,,
5736.98,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,
5994.33,50100,51900,51300,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,485190.136,,,,,,,,,,100,100,100,100,100,1.02041
6163.02,,,,,,,,,,,,,,,,,,,,,1947,,,,,,,,
6166.74,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
6193.62,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
6244.07,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,
6663.42,,,,,,,,,,,,,,,,,,,,,2110,,,,,,,,
6751.14,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,
6995.08,50500,52300,51300,49700,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,485199.917,,,,,,,,,,100,100,100,100,100,2
7163.69,,,,,,,,,,,,,,,,,,,,,2273,,,,,,,,
7258.24,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,
7664.02,,,,,,,,,,,,,,,,,,,,,2436,,,,,,,,
7765.2,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,
7994.84,50500,52100,51500,49700,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,485209.781,,,,,,,,,,100,100,100,100,100,1.0101
8164.48,,,,,,,,,,,,,,,,,,,,,2599,,,,,,,,
8210.67,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
8272.33,,,,,,,,,,,,,,,,,,,256,,,,,,,,,,
8664.68,,,,,,,,,,,,,,,,,,,,,2762,,,,,,,,
8779.28,,,,,,,,,,,,,,,,,,,272,,,,,,,,,,
8994.61,50900,52300,51700,49700,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,485219.551,,,,,,,,,,100,100,100,100,100,2
8997.55,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
9165.1,,,,,,,,,,,,,,,,,,,,,2925,,,,,,,,
9286.47,,,,,,,,,,,,,,,,,,,288,,,,,,,,,,
9665,,,,,,,,,,,,,,,,,,,,,3088,,,,,,,,
9793.48,,,,,,,,,,,,,,,,,,,304,,,,,,,,,,
9994.5,50900,52600,51700,50100,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,485229.432,,,,,,,,,,100,100,100,100,100,2
10165.3,,,,,,,,,,,,,,,,,,,,,3251,,,,,,,,
10300.6,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,
10665.5,,,,,,,,,,,,,,,,,,,,,3414,,,,,,,,
