# Started at: 2022-05-02 16:11:05 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//10_4_0_0_33_28.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//10_4_0_0_33_28.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1279,48100,49500,49500,48100,48300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,33.3333,50,0
169.237,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
252.103,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
669.225,,,,,,,,,,,,,,,,,,,,,,299,,,,,,,
993.884,49300,52100,50100,48900,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.876,126119.146,,,,,,,,,,85,83.8384,8.91089,7.14286,83.8384,85
1169.58,,,,,,,,,,,,,,,,,,,,,,599,,,,,,,
1502.92,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
1670,,,,,,,,,,,,,,,,,,,,,,899,,,,,,,
1993.76,49500,52100,50100,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,126129.060,,,,,,,,,,100,100,1,0.990099,100,100
2170.74,,,,,,,,,,,,,,,,,,,,,,1199,,,,,,,
2671.04,,,,,,,,,,,,,,,,,,,,,,1499,,,,,,,
2769.63,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
2993.82,49900,52300,50500,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,126139.104,,,,,,,,,,100,100,2.94118,0,100,100
3171.53,,,,,,,,,,,,,,,,,,,,,,1799,,,,,,,
