# Started at: 2022-05-03 08:42:16 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//23_0_0_0_32_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//23_0_0_0_32_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11415,48900,50300,50100,48500,49300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,33.3333
351.842,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
948.935,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
993.107,49700,51700,50500,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.812,637251.483,,,,,,,,,,86.8687,1.0101,1.02041,7.14286,84.5361,5
1539.73,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
1993.69,49700,51900,50500,48700,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637260.938,,,,,,,,,,100,0,0,1,99.0291,0
2129.98,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
2720.46,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
2993.71,49700,51900,50500,48900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637270.405,,,,,,,,,,100,0,0,0,100,0
3311.03,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
3901.26,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
3993.5,49700,52100,50500,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637279.770,,,,,,,,,,100,0,0,0.990099,100,0
4491.78,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
4993.78,49900,52100,50900,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637289.224,,,,,,,,,,100,0,0,0.990099,100,0
5082.09,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
5672.52,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
5993.59,49700,52100,50900,49300,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637298.690,,,,,,,,,,100,0,0,0,100,0.990099
6263.06,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
6853.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
6993.48,50100,52300,50900,49300,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637308.055,,,,,,,,,,100,0,0,0,100,0
7317.99,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
7443.78,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
7993.78,50100,52500,50900,49500,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637317.522,,,,,,,,,,100,0,0,0,100,0
8034.08,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
8624.54,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
8993.2,50100,52500,51300,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637326.913,,,,,,,,,,100,0,0,0,100,0
9214.98,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
9805.26,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
9993.76,50500,52800,51500,49900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637336.293,,,,,,,,,,100,0.990099,0,0.990099,100,0
10395.8,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
10986.1,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
10993.2,50500,52800,51700,49900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.801,637345.773,,,,,,,,,,100,1,0,0,100,0
11576.5,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
11993.2,50500,52800,51700,49900,50300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637355.259,,,,,,,,,,100,0,0,0,100,0.990099
12167,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
12757.3,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
12993.4,50900,53200,51700,50300,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637364.658,,,,,,,,,,100,0,0,0,100,0
13347.9,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
13938.2,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
13993.3,50900,53400,52100,50100,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637374.140,,,,,,,,,,100,0,0,0.990099,100,0
14134.6,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
14528.6,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
14993.4,51100,53400,52100,50500,50900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637383.541,,,,,,,,,,100,0,0,0,100,0
15119,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
15709.4,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
15993.7,51300,53600,52100,50500,51100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637393.050,,,,,,,,,,100,0,0,0,100,0
16300,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
16890.2,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
16993.5,51300,53600,52500,50700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637402.457,,,,,,,,,,100,0,0,1,100,0
17480.7,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
17993,51500,53800,52500,50700,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637411.954,,,,,,,,,,100,1,0,0,100,0
18071,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
18661.4,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
18993.5,51700,53800,52500,50900,51300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637421.466,,,,,,,,,,100,0,0,0.990099,100,0
19252,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
19842.2,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
19993.2,51500,54000,52500,51100,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637430.890,,,,,,,,,,100,0,0,0,100,0
20432.7,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
20951.9,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
20993,51700,53800,52500,50900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.801,637440.308,,,,,,,,,,100,0,0,0,100,0
21023,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
21613.4,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
21994,51700,54000,53000,50900,51500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637449.823,,,,,,,,,,100,0,0,0,100,0
22203.9,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
22794.1,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
22993.6,52100,54000,52600,51300,51700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637459.348,,,,,,,,,,100,0.990099,0,1.96078,100,0
23384.6,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
23974.9,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
23993.1,52100,54200,52800,51500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637468.772,,,,,,,,,,100,0,0,0,100,0
24565.4,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,
24993.5,52100,54200,53000,51300,51900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637478.307,,,,,,,,,,100,0,0,0.990099,100,0
25155.9,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
25746.1,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,
25993.2,52100,54600,53200,51500,52100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637487.745,,,,,,,,,,100,0,0,0,100,0
26336.7,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
26926.9,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
26993.2,52500,54800,53400,51700,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637497.282,,,,,,,,,,100,0,0,0,100,0
27517.4,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,
27769.8,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
27994,52500,54800,53200,51700,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637506.729,,,,,,,,,,100,0,0,0.990099,100,0.990099
28107.7,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
28698.1,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
28993.7,52500,54600,53400,51700,52300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637516.255,,,,,,,,,,100,1.96078,0,0,100,0
29288.6,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,
29878.9,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,
29993.5,52600,55000,53600,51900,52500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637525.707,,,,,,,,,,100,0,0.990099,1.96078,100,0
30469.3,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,
30993,52500,54800,53600,52100,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.791,637535.252,,,,,,,,,,100,0,0,0,100,0
31059.6,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,
31650,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,
31993.8,52800,55200,53800,52100,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637542.439,,,,,,,,,,100,0.990099,0,0,100,0.990099
32240.6,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,
32830.8,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,
32993,52800,55200,53800,52100,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637551.891,,,,,,,,,,100,0,0,0,100,0
33421.3,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,
33993.7,52800,55200,54000,52500,52600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637561.445,,,,,,,,,,100,0,0.990099,0,100,0
34011.5,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,
34587.7,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
34602,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,
34993.4,53200,55200,54200,52300,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637570.905,,,,,,,,,,100,0,0,0.990099,100,0
35192.5,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,
35782.7,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,
35993,53200,55600,54000,52500,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637580.455,,,,,,,,,,100,0.990099,0,0,100,0
36373.2,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,
36963.5,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,
36993.6,53200,55400,54000,52500,52800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637589.920,,,,,,,,,,100,0,0,0,100,0
37554,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,
37993.3,53200,55600,54400,52500,53000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637599.483,,,,,,,,,,100,0,0,0.990099,100,0
38144.5,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,
38734.7,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,
38993.4,53200,56000,54200,52600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637608.962,,,,,,,,,,100,0,0,0,100,0
39325.2,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,
39915.4,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,
39993.6,53200,56000,54400,52600,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637618.538,,,,,,,,,,100,0,0,0,100,0
40505.9,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,
40993.3,53200,56000,54600,52800,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.78,637628.105,,,,,,,,,,100,0,0,0,100,0
41096.2,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,
41405.6,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
41686.7,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,
41993,53600,56200,54800,53000,53200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637637.581,,,,,,,,,,100,0,0,0,100,0
42277.1,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,
42867.4,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,
42993.7,53600,56200,54800,52800,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637647.169,,,,,,,,,,100,0,0,0,100,0.990099
43457.9,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,
43993.6,53600,56200,54800,53200,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637656.655,,,,,,,,,,100,0,0,0.990099,100,0
44048.1,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,
44638.6,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,
44993.1,54000,56200,55200,53200,53400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637666.238,,,,,,,,,,100,0,0,0,100,0
45229.2,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,
45819.4,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,
45993.4,53800,56400,55200,53400,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637675.733,,,,,,,,,,100,0,0,0.990099,100,0
46409.9,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,
46993.7,54000,56400,55000,53200,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637685.222,,,,,,,,,,99,0,0,0,100,0
47000.2,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,
47590.6,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,
47993.8,54200,56600,55200,53600,53600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637694.808,,,,,,,,,,100,0,0,0,100,0.990099
48181.1,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,
48222.8,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
48771.3,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,
48993.9,54000,56400,55200,53200,53800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637704.312,,,,,,,,,,100,0,0,1,100,0
49361.8,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,
49952.1,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,
49993.3,54400,56800,55200,53600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637713.901,,,,,,,,,,100,0.990099,0,0,100,0
50542.6,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,
50993.8,54000,56800,55600,53200,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.769,637723.390,,,,,,,,,,100,0,0,0.990099,100,0
51132.9,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,
51723.2,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,
51993.2,54400,56800,55600,53600,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637732.985,,,,,,,,,,100,0.990099,1,0,100,0
52313.8,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,
52904,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,
52993.2,54400,56800,55600,53600,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637742.511,,,,,,,,,,100,0,0,0,100,0
53494.5,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,
53993,54800,57200,55600,54000,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637752.097,,,,,,,,,,100,0,0,0,100,0
54084.9,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,
54675.3,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,
54993.4,54600,57000,55600,54000,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637761.608,,,,,,,,,,100,0,0,1.96078,100,1
55040.2,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
55265.8,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,
55856.1,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,
55993.7,54800,56800,55600,54000,54000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637771.205,,,,,,,,,,100,0.990099,0,0,100,0.990099
56446.5,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,
56993.6,54600,56800,55600,54000,54400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637780.731,,,,,,,,,,100,0,0,0.990099,100,0
57036.8,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,
57627.2,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,
57993.9,54800,57200,56000,54000,54200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637790.331,,,,,,,,,,100,0,0,0,100,0
58217.8,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,
58808,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,
58993.8,54800,57200,56000,54000,54600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,637799.859,,,,,,,,,,100,0,0,1,100,0
59398.5,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,
59988.7,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,
