# Started at: 2022-05-03 01:08:53 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//17_33_25_29_8_32.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//17_33_25_29_8_32.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12028,48500,49500,49700,47900,48700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,33.3333,50,0,50
152.863,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,
426.765,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
654.387,,,,,,,,,,,,,,,,,,,93,,91,,,,,,,,
972.064,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
992.865,49700,52500,50300,48900,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.823,402203.844,,,,,,,,,,87.8788,86.8687,89.6907,86.1386,87,87.7551
1153.86,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,
1154.31,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,
1564.8,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
1654.28,,,,,,,,,,,,,,,,,,,,,277,,,,,,,,
1657.68,,,,,,,,,,,,,,,,,,,284,,,,,,,,,,
1760.57,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1784.41,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
1992.63,49700,52500,50700,48700,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,402215.052,,,,,,,,,,100,100,100,100,100,100
2154.35,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,
2157.14,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
2161.87,,,,,,,,,,,,,,,,,,,380,,,,,,,,,,
2237.68,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
2463.61,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
2654.05,,,,,,,,,,,,,,,,,,,,,463,,,,,,,,
2665.59,,,,,,,,,,,,,,,,,,,476,,,,,,,,,,
2689.78,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
2749.31,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
2915.6,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
2992.81,49700,52600,50500,48900,49900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,402226.371,,,,,,,,,,100,100,100,100,100,100
3154.4,,,,,,,,,,,,,,,,,,,,,556,,,,,,,,
3169.45,,,,,,,,,,,,,,,,,,,572,,,,,,,,,,
3231.48,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
3341.47,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
3368.19,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
3654.79,,,,,,,,,,,,,,,,,,,,,649,,,,,,,,
3673.36,,,,,,,,,,,,,,,,,,,668,,,,,,,,,,
3933.51,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
3992.63,50300,53000,50900,49500,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,402237.688,,,,,,,,,,100,100,100,100,100,100
4155.07,,,,,,,,,,,,,,,,,,,,,742,,,,,,,,
4172.7,,,,,,,,,,,,,,,,,,,763,,,,,,,,,,
4526.05,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
4660.04,,,,,,,,,,,,,,,,,,,,,836,,,,,,,,
4676.09,,,,,,,,,,,,,,,,,,,859,,,,,,,,,,
4702.69,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
4724.79,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,
4950.54,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,
4992.65,50300,53000,51100,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,402248.920,,,,,,,,,,100,100,100,100,100,100
5118.18,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
5160.66,,,,,,,,,,,,,,,,,,,,,929,,,,,,,,
5180.88,,,,,,,,,,,,,,,,,,,955,,,,,,,,,,
5660.38,,,,,,,,,,,,,,,,,,,,,1022,,,,,,,,
5685.13,,,,,,,,,,,,,,,,,,,1051,,,,,,,,,,
5710.2,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
5993.17,50900,53200,51300,49900,50500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,402260.255,,,,,,,,,,100,100,100,100,100,100
6160.54,,,,,,,,,,,,,,,,,,,,,1115,,,,,,,,
6173.34,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
6189.29,,,,,,,,,,,,,,,,,,,1147,,,,,,,,,,
6302.62,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
6307.88,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,
6660.37,,,,,,,,,,,,,,,,,,,,,1208,,,,,,,,
6692.77,,,,,,,,,,,,,,,,,,,1243,,,,,,,,,,
