# Started at: 2022-05-04 16:45:08 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//9_35_8_0_16_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//9_35_8_0_16_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1309,48500,49500,49900,47900,48700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,33.3333,0,33.3333,0,50
144.585,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
213.411,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
297.87,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
450.042,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
466.33,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
550.593,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
653.882,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,
719.03,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
803.276,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
971.726,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
993.918,49300,50700,50100,48500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,86.7347,88.7755,87.1287,7.07071,90.8163,2.04082
1055.97,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
1164.22,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,
1224.67,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
1308.89,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
1393.16,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
1561.57,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
1673.2,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,
1730.04,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
1814.27,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
1898.5,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
1993.88,49300,50700,50100,48100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.12,778321.825,,,,,,,,,,100,99.0196,100,1,100,0
2066.96,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
2183.34,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,
2235.61,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
2319.86,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
2404.1,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
2572.6,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
2656.82,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
2692.32,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,
2741.07,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
2825.31,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
2909.55,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
2993.79,49300,50300,50300,48500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,778330.110,,,,,,,,,,100,98.9899,100,1,100,0.990099
3078.06,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
3201.53,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,
3246.73,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
3254.86,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
3287.22,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
3330.98,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
3415.22,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
3583.69,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
3710.41,,,,,,,,,,,,,,,,,,245,,,,,,,,,,,
3752.14,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
3836.36,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,
3910.21,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
3920.58,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
3994.43,49300,50300,50100,48100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,778338.250,,,,,,,,,,100,100,100,1,100,0
4089.01,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,
4173.43,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
4219.66,,,,,,,,,,,,,,,,,,280,,,,,,,,,,,
4257.68,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
