# Started at: 2022-05-04 11:23:24 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//4_8_17_0_0_0.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//4_8_17_0_0_0.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09803,48500,49500,50100,48300,48700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
367.856,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
370.547,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
465.26,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
594.949,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
819.279,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
993.634,49300,49900,50100,48300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.809,612768.743,,,,,,,,,,86,86,86.7347,9.09091,0,2.0202
1043.67,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
1268.4,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
1492.76,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
1717.03,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
1941.29,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
1993.42,48900,49900,49900,48100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,612776.449,,,,,,,,,,100,100,100,0.990099,0,0
2166.06,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
2390.36,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
2614.67,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
2838.93,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
2993.45,49100,49900,49700,48100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,612784.080,,,,,,,,,,100,100,100,0,0,0
3063.25,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
3268.04,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
3287.92,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
3512.22,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
3565.68,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
3736.54,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
3960.81,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
3993.93,48900,50100,49700,48100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,612791.797,,,,,,,,,,100,100,100,0,0,1
4185.54,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,
4409.83,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,
4634.12,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,
4858.39,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,
4993.09,49100,49900,50100,48100,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,612799.424,,,,,,,,,,100,100,100,0,0,0
5082.68,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,
5307.42,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,
5531.69,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,
5755.99,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
5980.26,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,
5993.39,49300,49900,49900,48100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,612807.140,,,,,,,,,,100,100,100,0,0,0
6069.26,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
6204.98,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,
6429.27,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,
6653.58,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,
6760.92,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
6877.88,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,
6993.5,49300,50100,50100,48300,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,612814.774,,,,,,,,,,100,100,100,0,0,0
7102.17,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,
7326.88,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,
7551.14,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,
7775.46,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,
7993.88,49300,50300,50100,48100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,612822.491,,,,,,,,,,100,100,100,0.990099,0,0
7999.74,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,
8224.47,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,
8448.76,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,
8673.06,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,
8870.15,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
8897.34,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,
8993.97,49300,50100,49900,48100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,612830.132,,,,,,,,,,100,100,100,0,0,0
9121.63,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,
9346.32,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,
9570.61,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,
