# Started at: 2022-05-04 05:34:09 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//37_0_0_0_34_31.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//37_0_0_0_34_31.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13528,48500,49500,49700,47900,48700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,50,0,0,0,0
156.819,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
156.94,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
656.447,,,,,,,,,,,,,,,,,,,,,,,677,,,,,,
656.496,,,,,,,,,,,,,,,,,,337,,,,,,,,,,,
994.349,49500,52300,50300,48700,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.123,428965.849,,,,,,,,,,86.7347,5.05051,6.12245,0,86.7347,86.5979
1156.39,,,,,,,,,,,,,,,,,,,,,,,1355,,,,,,
1157.17,,,,,,,,,,,,,,,,,,676,,,,,,,,,,,
1656.18,,,,,,,,,,,,,,,,,,,,,,,2033,,,,,,
1657.07,,,,,,,,,,,,,,,,,,1015,,,,,,,,,,,
1834.25,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1994.91,49700,52100,50300,48900,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,428975.856,,,,,,,,,,100,0,0,2,100,100
2156.59,,,,,,,,,,,,,,,,,,,,,,,2712,,,,,,
2157.12,,,,,,,,,,,,,,,,,,1354,,,,,,,,,,,
2656.35,,,,,,,,,,,,,,,,,,,,,,,3390,,,,,,
2658.27,,,,,,,,,,,,,,,,,,1694,,,,,,,,,,,
2995.05,49500,52500,50500,49100,49700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,428985.758,,,,,,,,,,100,0,0.990099,2.9703,100,100
3156.12,,,,,,,,,,,,,,,,,,,,,,,4068,,,,,,
3158.51,,,,,,,,,,,,,,,,,,2033,,,,,,,,,,,
3424.56,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
3656.39,,,,,,,,,,,,,,,,,,,,,,,4747,,,,,,
3658.22,,,,,,,,,,,,,,,,,,2372,,,,,,,,,,,
3995.15,49700,52500,50900,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,428995.763,,,,,,,,,,100,1,0,1.0101,100,100
4156.17,,,,,,,,,,,,,,,,,,,,,,,5425,,,,,,
4158.28,,,,,,,,,,,,,,,,,,2711,,,,,,,,,,,
4655.94,,,,,,,,,,,,,,,,,,,,,,,6103,,,,,,
4658.23,,,,,,,,,,,,,,,,,,3050,,,,,,,,,,,
4994.72,49900,52500,50700,49300,50100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,429005.676,,,,,,,,,,100,0,0,1.0101,100,100
