# Started at: 2022-05-02 22:20:06 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=180 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/lr_experiment/measurements/imx8a//15_22_17_4_29_19.json.yaml.csv -- demos-sched -p high -c /root/JSA/lr_experiment/demos_configurations/imx8a//15_22_17_4_29_19.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12403,48500,49700,50100,48100,48500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
148.585,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
324.176,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
364.09,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
496.746,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
587.189,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
650.215,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,
667.243,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
753.338,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
813.345,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
993.393,49700,51700,50300,48700,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,87.8788,89.899,90.099,86.1386,88.7755,87.7551
1039.73,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
1151.12,,,,,,,,,,,,,,,,,,,,,,340,,,,,,,
1165.06,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
1184.67,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
1269.55,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
