# Started at: 2021-03-28 08:30:15 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_out/Instance1/3/b2pred.json.yaml.csv -- demos-sched -c /root/experiment7/Instance1/b2pred.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
9994.4,32500,32800,32500,31500,32300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7542e+06,82.8283,81,88,89.899,29,29.2929
10217.4,,,,,,,,,,,,,,53.75,51.34,,,,,,,,,,,,,,
10994.3,32600,33000,32800,31900,32500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8216e+06,84.1584,74.7475,86.1386,88.1188,30.6931,32.3232
11994.5,33000,33800,33200,32300,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6334e+06,86.1386,80.198,89.1089,89,35,32.3529
12983.2,,,,,,,,,,,,,22.916,,,,,,,,,,,,,,,,
12994.5,33000,33600,33600,32500,33000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.554e+06,91.9192,86,91.9192,98.0392,22.549,7.07071
13994.1,33600,33800,33600,32500,33000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.004e+06,85.1485,79.5918,89,89.899,29.2929,25.2525
14994.3,33600,34200,33800,32600,33000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9332e+06,84.1584,76.2376,86.1386,88.8889,22.7723,29
15994.8,33800,34600,34000,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.929e+06,85.8586,80,90.9091,88,35,31
16994,33600,35400,34200,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9186e+06,88,78.7879,90.099,93.9394,28.2828,16.1616
17994.4,34000,34600,34400,33200,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7186e+06,90.099,80.3922,87,93.0693,21.2121,16
18994.4,34200,34400,34400,33200,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8544e+06,83.8384,82,89,90,21.4286,29.2929
19994.5,34400,35200,34800,33400,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8754e+06,86,80.198,89.899,88,34,32
20311.1,,,,,,,,,,,,,,53.67,51.34,,,,,,,,,,,,,,
20994,34600,36200,34800,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9344e+06,83.1683,74.7475,85.1485,88.8889,37.6238,19.3878
21994.8,34800,35400,35000,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4888e+06,94.0594,86,92.0792,99,18,12
22994.5,34600,35600,35000,33800,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9072e+06,82.8283,80,88,89,29.5918,31
23046.4,,,,,,,,,,,,,22.927,,,,,,,,,,,,,,,,
23994.5,35000,35200,35400,34200,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7626e+06,83.8384,74.7475,86,88.8889,28,31
24994.4,35200,36200,35600,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7152e+06,86,81,90.099,88,35,30.303
25994.4,35200,36200,35400,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8248e+06,92.0792,85.8586,91.9192,97.9798,21,9.80392
26994.4,35400,36400,35800,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8892e+06,85,80,88.1188,90.099,28.5714,25
27994.4,35200,35800,35600,34600,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9276e+06,84.1584,75.7576,87,88,22,29.2929
28994.4,36000,36400,36000,34800,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0612e+06,85.8586,79.798,90,88.8889,35.6436,31
29994.2,35800,37400,36400,35000,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.754e+06,88.1188,79.4118,90.1961,93,29,16.1616
30404.9,,,,,,,,,,,,,,53.75,51.38,,,,,,,,,,,,,,
30994.4,35800,36400,36400,35000,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9842e+06,88.8889,81.8182,86.8687,94,22.7723,21.3592
31994.4,36000,36600,36200,35000,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8146e+06,84.1584,81,89.1089,89,22,30.303
32995.2,36200,36600,36400,35400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1754e+06,86.1386,79.798,90,88.8889,36,30
33110.8,,,,,,,,,,,,,22.916,,,,,,,,,,,,,,,,
33994.4,36000,37200,36800,35400,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7324e+06,82.8283,74.2574,86,87.8788,32.6733,22.7723
34994.4,36200,36800,36800,35400,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6848e+06,94.898,85.8586,92,99,18,12
35994.4,36600,37500,36800,35600,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6294e+06,82.3529,81,88,89.1089,28.7129,30.6931
36993.9,36200,37000,37000,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9438e+06,84.1584,74.7475,86.8687,88,28,30.6931
37994.7,36800,38100,36800,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8166e+06,85.8586,80,89.1089,88.8889,34.3434,31.3131
38994.4,37000,38300,37200,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4426e+06,92.9293,86,92.0792,97.9798,21.7822,7.07071
39994.2,37200,38300,37500,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1672e+06,84.8485,79.798,88,90.099,29.2929,25
40541.1,,,,,,,,,,,,,,53.92,51.54,,,,,,,,,,,,,,
40994.4,37200,37500,37500,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0652e+06,84.3137,76.2376,87,89.1089,23.5294,31
41994.2,37400,37900,37900,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0484e+06,86.1386,80.8081,90,88,35.6436,32.3529
42994.7,37500,38900,37700,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.5468e+06,87.7551,78.7879,90,93.9394,28.2828,16.1616
43173.2,,,,,,,,,,,,,22.938,,,,,,,,,,,,,,,,
43994.2,37500,37900,37500,36600,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1624e+06,89.1089,80.8081,87,94,21.2121,17
44994.8,37500,38100,37900,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9024e+06,84.1584,81.8182,89,89,21,31.3131
45994.9,37900,38500,38300,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0742e+06,86,80,90,88,36,30.6931
46994.4,37700,39100,38300,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.717e+06,83.1683,74.2574,85,88.8889,32.3232,20.4082
47994.4,37700,38300,38300,37200,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7222e+06,94.898,86,92,99,16.1616,12
48994.4,38100,39300,38300,37200,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6824e+06,82.3529,80,88,90.099,30.0971,31
49994.4,37900,38900,38700,37200,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0718e+06,84,76,87.1287,87.8788,29,31.6832
50649.5,,,,,,,,,,,,,,54.04,51.67,,,,,,,,,,,,,,
50994.1,38700,39900,39100,37500,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8946e+06,85.8586,79.798,90,88,37.6238,30.303
51994.7,38300,38900,38700,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6008e+06,92.9293,86.2745,91.0891,98,21,7.07071
52994.6,38900,39700,39300,37700,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7808e+06,85.1485,79.798,88.8889,90.9091,28.2828,25
53241.9,,,,,,,,,,,,,22.927,,,,,,,,,,,,,,,,
53994.4,38300,39300,39100,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7464e+06,84.1584,75.7576,86.2745,88,21.2121,31
54994,39100,39900,39500,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1142e+06,85.8586,79.798,90,89.1089,35,29.8969
55994.1,38700,40500,39500,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.758e+06,88.1188,79.5918,90.099,92.9293,27.2727,17
56994.4,38900,39500,39500,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.928e+06,89.899,80,87,94,21.4286,16.8317
57994.5,38900,39700,39500,37900,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.635e+06,84,82.3529,89,89.1089,21,30.303
58994.6,39500,40100,39700,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0084e+06,86.1386,80,90,88.8889,35.2941,31.6832
59993.9,39300,40900,39700,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8052e+06,83,75,85.1485,87.8788,34.3137,20.202
60893.4,,,,,,,,,,,,,,53.92,51.42,,,,,,,,,,,,,,
60994.7,39300,39900,40100,38500,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6334e+06,95,86,92.0792,99,18.1818,13
61994.8,39100,40500,39900,38100,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0334e+06,82,80.8081,88,89.899,27.2727,30.6122
62994.5,39500,40100,39900,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0702e+06,83.8384,75.7282,86,88.1188,28.7129,29.2929
63308.8,,,,,,,,,,,,,22.938,,,,,,,,,,,,,,,,
63994.4,39700,40900,40300,38900,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0458e+06,86.2745,80.6122,90,87.8788,35.3535,29.5918
64994.5,39500,40500,39900,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7798e+06,92,85.1485,91,98,21,8.08081
65994.7,39900,40900,40300,38900,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9174e+06,85.8586,79.5918,89,90,29,25
66994.9,39900,40500,40100,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7106e+06,84.1584,76.7677,86.1386,89,22,31.6832
67994,40100,40900,40500,39300,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1224e+06,86,80.198,90,87.8788,36.6337,29
68994.4,40300,41500,40700,39300,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7502e+06,88,79.5918,90,93.9394,28.2828,16.1616
69994.6,40300,40500,40500,39300,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.97e+06,89,80,87,94.0594,22,17.6471
70984.4,,,,,,,,,,,,,,54.20,51.67,,,,,,,,,,,,,,
70994.6,40100,41100,40500,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0886e+06,85,81.8182,89,89,24.7525,31.3131
71994.8,40700,41300,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9682e+06,86,80,90,89,35.6436,29.2929
72994.9,40700,41500,41100,39700,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9166e+06,83,74,85.1485,88.8889,32.3232,22
73375.5,,,,,,,,,,,,,22.938,,,,,,,,,,,,,,,,
73994.4,40700,41300,41100,39500,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.92e+06,94,86,92,98.9899,17.1717,11.1111
74994.2,40300,41700,40700,39500,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9436e+06,83,81,88,89,28,32.6733
75994.8,40700,41300,41100,39900,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0404e+06,84,74.7475,86,88,29,29
76994.4,41100,42100,41300,39900,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6942e+06,86.1386,80.198,90,89,37.2549,31
77994.5,40700,42100,41100,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7496e+06,92,85.8586,91.0891,98,21,9.80392
78994.8,41100,42300,41500,40100,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0404e+06,85,80,89,89.899,29.2929,25.2525
79994.4,40900,41500,41500,39900,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1828e+06,84,76.7677,86.1386,88,21.2121,29.2929
80994.3,41300,41900,41700,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1738e+06,86,80,89.899,89,35.3535,31.3131
81074.6,,,,,,,,,,,,,,53.92,51.46,,,,,,,,,,,,,,
81994.6,41100,42800,41900,40300,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6164e+06,88.1188,78.7879,90.099,93,30.6931,15.1515
82994.8,41100,41900,41500,40100,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9512e+06,90,82,86.8687,93.9394,22,18.6275
83439,,,,,,,,,,,,,22.938,,,,,,,,,,,,,,,,
83994.7,41100,41700,41500,40300,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8564e+06,83.8384,81.8182,89.1089,89,20.4082,31
84994.9,41500,42100,41900,40500,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2332e+06,86,80.198,89.2157,88.8889,36.6337,30.303
85994.4,41100,42500,41900,40700,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8458e+06,83,74.5098,85.8586,88.1188,34.9515,20.202
86994.4,41500,42100,41900,40500,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7776e+06,95,85.8586,92,98.9899,16.3265,13.7255
87994.4,41500,42500,41900,40500,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9998e+06,82.1782,80.8081,88,89.1089,27.2727,30.303
88994.6,41500,42100,42300,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9924e+06,84,75.2475,86,88,28.7129,31
89994.7,41900,43200,42500,40900,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9644e+06,86,80.6122,90.099,89,36.6337,30
90994.8,41700,43200,42300,40700,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.812e+06,92,86.1386,91.1765,97.9798,19.3878,8
91211.3,,,,,,,,,,,,,,54.12,51.54,,,,,,,,,,,,,,
91994.3,41900,43200,42600,41100,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1346e+06,86,78.7879,88.8889,92,30,24.2424
92994.2,41900,42500,42600,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0018e+06,83.8384,76,86.1386,88.8889,23.5294,31
93499.8,,,,,,,,,,,,,22.948,,,,,,,,,,,,,,,,
93994.4,42300,42800,42500,41300,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0872e+06,86.1386,80,90.9091,88,35.6436,31.6832
94994.5,41900,43600,42800,41100,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8958e+06,87.1287,78.7879,90.099,94,28.7129,16.1616
95994.7,42300,42500,42500,41100,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0426e+06,89.899,81.1881,87,93.9394,22.2222,16
96994.9,41900,42500,42500,41300,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0104e+06,84,81.8182,89,89.1089,23.5294,30.6931
97994,42300,42800,42600,41700,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1986e+06,87,79.798,89.1089,88.1188,35.3535,31
98994.4,42300,43800,43000,41500,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8104e+06,82.1782,74.2574,85.8586,88.7755,32.3232,20.202
99994,42500,42800,43000,41500,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6644e+06,94.9495,85.8586,92,99.0099,18,13
100994,42500,43200,43000,41500,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2052e+06,83.1683,80.8081,88,89,28,31
101309,,,,,,,,,,,,,,54.12,51.63,,,,,,,,,,,,,,
101994,42500,43200,43000,41700,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7826e+06,84.1584,75.2475,86.2745,88,31,29.5918
102994,42800,44000,43000,42100,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.985e+06,85.8586,80,89.899,88.8889,36.8932,30.6931
103562,,,,,,,,,,,,,22.959,,,,,,,,,,,,,,,,
103994,42500,43400,43400,41700,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1346e+06,92,86,91.0891,98.0198,22,7.07071
104994,43000,43600,43400,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0088e+06,85.1485,79.798,88.8889,89.899,28.5714,23.2323
105994,42800,43200,43400,41900,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2846e+06,84.1584,75.7576,86.1386,89,22,31
106994,43000,43800,43400,42100,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.213e+06,86.7347,80.198,90,88,35,31.3131
107995,42600,44400,43600,41900,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9404e+06,87.1287,79,90.099,93.9394,28,17
108995,42800,43600,43400,41900,42100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1406e+06,90,81,87,93.1373,21.2121,17
109995,42600,43400,43400,41900,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8788e+06,84.1584,82.1782,89,89.899,22,30.6931
110994,43000,43600,43400,42100,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0082e+06,85.8586,79.798,89.899,87.8788,35,31.3131
111418,,,,,,,,,,,,,,54.00,51.54,,,,,,,,,,,,,,
111994,43000,44800,43400,42300,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9878e+06,82,74,85.1485,88,33,23.2323
