# Started at: 2021-02-14 19:38:52 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment2_out/Instance1/3/OPTIMAL_Eik.json.yaml.csv -- demos-sched -c /root/experiment2/Instance1/OPTIMAL_Eik.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
14995.1,33000,34000,33800,32600,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9792e+06,33.3333,28,32.0388,22,41.5842,31
15995.7,33400,34600,33600,32500,33400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.473e+06,32.3232,27,28.2828,22.2222,46,36
16995.1,33600,34600,34000,32800,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5104e+06,33.3333,30,27.551,19.1919,41.5842,30
17995.2,33600,35000,34000,32800,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1586e+06,37.3737,25.2525,25,20.7921,45.4545,36
18995,33800,34600,34000,33200,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7142e+06,34.3434,25.4902,22.2222,17.3469,42,33
19995.1,34000,35600,34400,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5172e+06,37.6238,26.7327,26,17.1717,47,37.6238
20995.9,33800,34800,34600,33400,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7906e+06,33.3333,22.2222,23.5294,14.7059,38.6139,31
21276.4,,,,,,,,,,,,,24.15,,,,,,,,,,,,,,,,
21444.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
21995,34200,35400,34800,33600,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7242e+06,44,30.303,31.6327,19.3878,47.5248,38.6139
22995.7,34400,35800,35200,33600,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6706e+06,43.4343,31.3131,29,24.2718,40,38.6139
23466.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
23649.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
23995,34200,35400,35000,33600,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.304e+06,38.3838,28,27.2727,21.2121,44.4444,36.6337
24995.1,34800,36600,35200,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2564e+06,39.604,26,27.2727,22,44.1176,33
25703.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
25851,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
25995.3,34800,35800,35400,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7648e+06,44,31.3131,30.303,22.7723,40.5941,30.303
26796.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
26995.9,35000,36600,35600,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2298e+06,39.3939,31.6832,30.6931,22.2222,45.5446,37.6238
27279.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
27329.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
27995.7,35400,36200,35800,34800,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6456e+06,37.6238,31,31.3131,22.7723,40.404,31.6832
28052.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
28995.1,35200,36800,35600,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4084e+06,39.3939,26.5306,26,21,45,35.7143
29996,35600,36600,36200,34600,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6266e+06,38.3838,24.2424,25.2525,17,42.5743,32
30253.2,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
30567.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
30582.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
30624.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
30996,36000,37200,36000,34800,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.301e+06,39,33,28.2828,19.802,48,37.6238
31177.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
31338,,,,,,,,,,,,,24.16,,,,,,,,,,,,,,,,
31995.1,35600,36600,36400,35200,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5728e+06,35.3535,23.7624,21.2121,13.1313,38,30
32832.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
32995.5,35800,37400,36600,35000,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.019e+06,44.5545,30.6122,31.3725,22,47,38
33362.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
33411.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
33899,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
33915.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
33995.4,36400,37400,36800,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7594e+06,43.4343,31.6832,33.3333,20.4082,40,38.6139
34995.2,36200,37200,36800,35400,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5808e+06,38.3838,28.2828,27,23.5294,46.0784,35.3535
35585.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
35628,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
35995.5,36400,38100,37000,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4304e+06,40,26.5306,26.7327,21.2121,42.4242,34
36114.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
36651.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
36856.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
36996,36400,37400,36800,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7522e+06,44,31,29.5918,23.5294,39.3939,31.6832
37206.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
37211.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
37995.1,36600,37700,37200,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1816e+06,39.3939,31.6832,31,21.4286,45.5446,36.3636
38885.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
38897.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
38907.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
38995.1,36800,37700,37400,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8446e+06,38.835,30.303,31,22.2222,40.404,31
39057.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
39396.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
39995.2,36800,38100,37500,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2766e+06,39.7959,27,25.2525,20,46.0784,36
40497.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
40524.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
40995,37200,37700,37500,36400,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0164e+06,40,26,25.2525,23.0769,43.5644,33.3333
41120.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
41257.7,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
41402.8,,,,,,,,,,,,,24.16,,,,,,,,,,,,,,,,
41995.7,37200,38500,37500,36400,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5186e+06,38,27,29,18.3673,46,37.6238
42191.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
42208.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
42679.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
42995.1,37000,37700,37700,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6744e+06,34,21.4286,22,14.8515,40.7767,30
43460.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
43788.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
43995.1,37400,38900,37900,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7624e+06,45,33.6538,30,22.2222,47,38
44361.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
44866.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
44995.5,37500,38900,38300,36800,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8634e+06,43,29.8969,32.6733,22,40.5941,37.3737
45471.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
45661.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
45961.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
45995.8,37500,39300,38100,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2372e+06,40,29,27.7228,22,44.4444,35.6436
46548.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
46594.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
46995.1,37500,39300,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5752e+06,39.3939,27,26,22,43.5644,33.3333
47079.9,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
47863.3,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
47995.6,37900,38900,38500,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.719e+06,43.5644,32,29.5918,22,39.3939,31
48179.7,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
48228.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
48751.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
48828.6,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
48995.9,37900,38500,38700,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2802e+06,39.3939,31,30.6931,23.7624,45.4545,36.3636
49862.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
49995,38100,38900,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.995e+06,37.3737,30.303,30.303,21.4286,40.5941,32.3529
50065.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
50371.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
50995.2,37900,39500,38900,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2798e+06,39.7959,26.2626,27.451,21.7822,46,39.604
51019.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
51470.6,,,,,,,,,,,,,24.182,,,,,,,,,,,,,,,,
51492.5,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
51510.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
51995.3,38300,39300,38700,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8754e+06,39,25.5102,25,17.1717,43.1373,32
52067.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
52266.4,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
52995.1,38300,40100,38700,37400,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.313e+06,38.3838,28.2828,29,18,46.4646,39.2157
53176.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
53662.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
53995.8,37900,39300,38900,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.928e+06,35.6436,22,21.2121,14,38,29
54300.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
54301,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
54467.9,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
54791.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
54805.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
54995.9,38300,40100,39300,38100,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.812e+06,44.4444,31.6832,30,23,47.4747,37.7551
55995.6,38700,40700,39100,38300,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7522e+06,43.5644,30.303,33.3333,22,40,38.6139
56538.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
56668.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
56953.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
56995,38700,40500,39300,38300,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.308e+06,39.3939,28.2828,27.7228,22,43.4343,35.3535
57583.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
57995.9,38900,40900,39700,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3734e+06,38.7755,26,25.5102,22,45.098,33
58075.5,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
58118.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
58995.8,39100,40500,39900,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7508e+06,45.098,30.303,31,23.7624,39.604,33.3333
59223.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
59777.8,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
59802,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
59995.4,39100,41300,39900,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8068e+06,39.3939,30.303,30,23,46,37
60865,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
60995.2,39100,40500,39900,38500,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8432e+06,37,31,30.303,23.2323,41.5842,33.3333
61072,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
61357.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
61533.7,,,,,,,,,,,,,24.182,,,,,,,,,,,,,,,,
61995.2,39100,40100,40100,38500,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.464e+06,40.404,28.4314,25.2525,20,45,36.6337
62012.1,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
62459.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
62514.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
62995.3,39100,40500,39900,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9484e+06,38,27,25.7426,20,42,32.6733
63272.8,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
63995.1,39700,41300,40300,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2398e+06,39.2157,27.2727,27.2727,23.301,47,37.3737
64148.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
64148.7,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
64995.1,39300,40300,40300,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9136e+06,34.3434,21.7822,21,17,39.2157,28.7129
65252.9,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
65772.6,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
65806.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
65995.6,39900,41100,40300,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6252e+06,43.4343,29.5918,31.6832,22,47.4747,39
66413.8,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
66905,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
66995.2,39900,40900,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6382e+06,44.1176,31.6832,32,22.2222,40,37.3737
67465.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
67487.5,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
67674.8,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
67995.2,39900,41300,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1596e+06,39.3939,27.2727,26.2626,23,45.098,36
68995.2,39900,41700,40700,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4436e+06,38.3838,26.7327,28.4314,24.5098,42.4242,33.6634
69085.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
69097,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
69694.7,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
69721.8,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
69875.7,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
69995.9,40100,41700,40700,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.789e+06,44.1176,32,30.303,21.2121,40.5941,31.3131
70186,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
70995.5,40300,42100,41100,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3572e+06,39,30.303,31.3131,23,48.0392,37
71596.3,,,,,,,,,,,,,24.16,,,,,,,,,,,,,,,,
71995,40300,41300,41100,39300,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7744e+06,37.3737,32.3529,29.2929,22.2222,40.404,30.303
72077.2,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
72388.5,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
72398.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
72960.3,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
72975.8,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
72996,40300,41100,40900,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4054e+06,40.5941,26.5306,26.7327,20.7921,45.4545,36
73469.6,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
73995.3,40300,41300,41100,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2202e+06,37.3737,26.2626,26.2626,17,42,34.3137
74092.3,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
74279.3,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
74995.1,40300,42100,41300,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5116e+06,37.3737,25.2525,29.703,20.7921,47.0588,37
75194.7,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
75679.7,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
75711.9,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
75734.3,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
75995.7,40300,41500,41300,39700,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.013e+06,35,21.7822,23.7624,14,39,29
76259.3,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
76480.7,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
76995.3,40500,42100,41500,40100,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6652e+06,44,31,30.303,22.2222,49.0196,37.3737
77404.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
77429,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
77995.7,40700,41900,41500,40100,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6772e+06,43.4343,31.3131,29.703,23,39.3939,38.2353
78523.8,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
78682.1,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
