# Started at: 2022-04-09 00:04:59 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0831.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0831.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09248,48700,48300,48500,47500,48100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,0,0
171.539,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
172.927,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
194.923,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
671.558,,,,,,,,,,,,,,,,,,,,,,,254,,,,,,
994.618,48700,48500,48700,47400,47900,70000,600000,600000,600000,600000,600000,600000,23.871,744597.790,,,,,,,,,,8.24742,21.2121,18.75,50.5051,3,80
1148.65,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,
1148.78,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
1172.12,,,,,,,,,,,,,,,,,,,,,,,413,,,,,,
1672.85,,,,,,,,,,,,,,,,,,,,,,,667,,,,,,
1994.65,48500,48100,48300,47400,47900,70000,600000,600000,600000,600000,600000,600000,,744603.873,,,,,,,,,,6.93069,20.202,19.802,49.505,4.0404,84.6939
2150.29,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
2150.79,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,
2172.27,,,,,,,,,,,,,,,,,,,,,,,825,,,,,,
2673.02,,,,,,,,,,,,,,,,,,,,,,,1079,,,,,,
2995.15,48300,48100,48300,47200,47700,70000,600000,600000,600000,600000,600000,600000,,744609.858,,,,,,,,,,1.03093,23,16.8317,48.5149,6.06061,83
3148.06,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,
3148.97,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,
3172.52,,,,,,,,,,,,,,,,,,,,,,,1237,,,,,,
3673.15,,,,,,,,,,,,,,,,,,,,,,,1491,,,,,,
3995.18,48500,48100,48300,47200,47700,70000,600000,600000,600000,600000,600000,600000,,744615.939,,,,,,,,,,2,32,12.1212,55.5556,4,81.8182
4147.33,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,
4149.35,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
4150.77,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,
4174.52,,,,,,,,,,,,,,,,,,,,,,,1650,,,,,,
4675.59,,,,,,,,,,,,,,,,,,,,,,,1904,,,,,,
4994.22,48100,48100,48300,47200,47700,70000,600000,600000,600000,600000,600000,600000,,744621.983,,,,,,,,,,10.2041,20.202,7.07071,63.7255,4,81
5148.62,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,
5150.46,,,,,,,,,,,,,,,,,,,250,,,,,,,,,,
5176.76,,,,,,,,,,,,,,,,,,,,,,,2063,,,,,,
5677.06,,,,,,,,,,,,,,,,,,,,,,,2317,,,,,,
5994.93,48100,48100,48300,47200,47700,70000,600000,600000,600000,600000,600000,600000,,744628.056,,,,,,,,,,2.9703,29.5918,11.2245,49.505,5.10204,81.1881
6149.04,,,,,,,,,,,,,,,,,,,302,,,,,,,,,,
6150.11,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,
6178.31,,,,,,,,,,,,,,,,,,,,,,,2476,,,,,,
6678.93,,,,,,,,,,,,,,,,,,,,,,,2730,,,,,,
6994.57,48300,48500,48300,47200,47700,70000,600000,600000,600000,600000,600000,600000,,744634.152,,,,,,,,,,2.04082,27,7.14286,49.505,9.09091,81.1881
7147.9,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,
7151.07,,,,,,,,,,,,,,,,,,,355,,,,,,,,,,
7178.23,,,,,,,,,,,,,,,,,,,,,,,2888,,,,,,
7679.12,,,,,,,,,,,,,,,,,,,,,,,3142,,,,,,
