# Started at: 2022-04-08 23:15:10 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0535.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0535.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.14748,48300,47700,47900,46800,47500,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,50,0,0,0,33.3333,0
121.868,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
180.01,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
992.089,48100,47700,48100,46800,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,,,,,,,,,,,3.06122,6.06061,7.07071,49.4845,3.09278,24
1097.35,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
1991.62,48100,47700,47900,46800,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,23.957,726452.453,,,,,,,,,,2.9703,6,0,51,1,28
2098.76,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,
2991.66,47900,47700,47900,46600,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,726458.457,,,,,,,,,,1,7,0,51.5152,4.9505,27
3099.25,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,
3991.93,47900,47700,47900,46800,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,726464.483,,,,,,,,,,2.9703,2,0,51,8,26.4706
4100.16,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,
4992.19,47900,47500,47900,46600,47400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,726470.471,,,,,,,,,,1.0101,0,7.92079,51.5152,2.0202,27
5101.13,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,
5992.36,48100,47700,48100,46600,47400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,726476.545,,,,,,,,,,2.0202,0,0,51,5.05051,30.6931
6102.25,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,
6991.94,48100,47500,47900,46800,47700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,726482.569,,,,,,,,,,1,0,7,51.4851,0,28.2828
7102.73,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,
7991.72,48100,47700,47900,47000,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,726488.605,,,,,,,,,,3,0.990099,0,51.5152,11.8812,25.7426
8104.28,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,
8992.44,47900,47500,48300,46800,47400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,726494.693,,,,,,,,,,1.9802,6.06061,0.990099,51.5152,5,24
9105.62,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,
9992.46,47900,47700,48100,46800,47400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,726500.650,,,,,,,,,,3.0303,1,5,51,4.9505,25
