# Started at: 2022-04-08 22:42:55 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0343.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0343.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11111,47900,47700,47900,46800,47400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,0,0
361.548,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
993.636,48300,48100,48300,47200,47700,70000,896000,896000,896000,896000,600000,600000,24.064,714751.112,,,,,,,,,,7.29167,12.3711,1.0101,27.451,90.7216,3.0303
1994.59,48300,48300,48300,47000,47700,70000,896000,896000,896000,896000,600000,600000,,714757.595,,,,,,,,,,9.80392,0,1,32.3232,95.0495,5
2994.32,48300,48300,48300,47200,47500,70000,896000,896000,896000,896000,600000,600000,,714764.076,,,,,,,,,,0,15.1515,0,26,95,4.9505
3994.33,48300,48300,48300,47400,47900,70000,896000,896000,896000,896000,600000,600000,,714770.525,,,,,,,,,,1.0101,0,14.8515,29.2929,96,4
4726.12,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
4993.6,48300,48300,48500,47200,47700,70000,896000,896000,896000,896000,600000,600000,,714777.012,,,,,,,,,,2,0,14.1414,28.7129,95,4.0404
5994.1,48700,48500,48500,47200,47900,70000,896000,896000,896000,896000,600000,600000,,714783.422,,,,,,,,,,1.9802,1,14.2857,25,96.0396,4.9505
6994.35,48900,48700,48700,47400,48300,70000,896000,896000,896000,896000,600000,600000,,714789.942,,,,,,,,,,8.08081,1.9802,9.09091,25,95.0495,5
7994.57,48900,48500,48700,47500,47900,70000,896000,896000,896000,896000,600000,600000,,714796.358,,,,,,,,,,0,1,21.7822,25.2525,95,4
8993.81,48900,48500,48700,47500,47900,70000,896000,896000,896000,896000,600000,600000,,714802.829,,,,,,,,,,1,8,1.9802,32,95.9596,5.94059
9134.7,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
9994.49,49100,48500,48700,47500,48100,70000,896000,896000,896000,896000,600000,600000,,714809.309,,,,,,,,,,10.8911,6.93069,1,25,95.0495,4
