# Started at: 2022-04-08 23:28:20 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0613.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0613.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13011,48700,48300,48700,47500,48100,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,50,0,50,0,50,33.3333
124.899,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
990.085,48700,48100,48500,47500,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,23.946,731260.417,,,,,,,,,,51,1.0101,2.0202,7.07071,7.07071,7.07071
1103.21,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,
1602.88,,,,,,,,,,,,,,,,,,328,,,,,,,,,,,
1990.75,48700,48500,48700,47400,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,731266.050,,,,,,,,,,52.0408,1,0,0,9.90099,6.06061
2103.23,,,,,,,,,,,,,,,,,,332,,,,,,,,,,,
2604.85,,,,,,,,,,,,,,,,,,498,,,,,,,,,,,
2990.32,48900,48500,48300,47400,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,731271.694,,,,,,,,,,52,3,3,0,14.4231,0
3105.18,,,,,,,,,,,,,,,,,,502,,,,,,,,,,,
3606.34,,,,,,,,,,,,,,,,,,668,,,,,,,,,,,
3990.4,48700,48100,48300,47400,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,731277.372,,,,,,,,,,52,0,0.990099,0,2.0202,13.8614
4106.65,,,,,,,,,,,,,,,,,,672,,,,,,,,,,,
4609.36,,,,,,,,,,,,,,,,,,838,,,,,,,,,,,
4990.02,48700,48300,48500,47200,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,731283.073,,,,,,,,,,52.4752,1,0,0.990099,0,14
5109.78,,,,,,,,,,,,,,,,,,842,,,,,,,,,,,
5611.77,,,,,,,,,,,,,,,,,,1008,,,,,,,,,,,
5991.03,48500,48100,48300,47200,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,731288.706,,,,,,,,,,54.5455,1,2.9703,0,14.8515,0
6112.04,,,,,,,,,,,,,,,,,,1012,,,,,,,,,,,
6990.81,48300,48100,48300,47200,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,731294.413,,,,,,,,,,51.5152,0,0,0,13,1
7101.77,,,,,,,,,,,,,,,,,,1178,,,,,,,,,,,
7602.3,,,,,,,,,,,,,,,,,,1343,,,,,,,,,,,
7990.6,48300,48100,48300,47200,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,731300.085,,,,,,,,,,52,0,0.990099,0,12.2449,2
8102.53,,,,,,,,,,,,,,,,,,1347,,,,,,,,,,,
8604.08,,,,,,,,,,,,,,,,,,1513,,,,,,,,,,,
8990.32,48500,47700,48300,47000,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,731305.795,,,,,,,,,,52.9412,0,1.9802,0,2,15.6863
9104.46,,,,,,,,,,,,,,,,,,1517,,,,,,,,,,,
9606.21,,,,,,,,,,,,,,,,,,1683,,,,,,,,,,,
9990.28,48100,47700,48100,47000,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,731311.495,,,,,,,,,,51.0204,4,0,1,6.86275,7.92079
