# Started at: 2022-04-08 21:51:08 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0036.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0036.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12423,47700,47500,47700,46600,47200,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,50
123.241,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
127.482,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
624.385,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,
630.401,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,
993.807,48300,48500,47900,47000,47700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.428,695887.524,,,,,,,,,,79,7,62.6263,14.1414,1.0101,87.8788
1128.35,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,
1138.28,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,
1633.79,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,
1642.14,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,
1993.86,48300,48500,48300,47000,47700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,695893.891,,,,,,,,,,76.7677,0,62,14,0,91.9192
2139.65,,,,,,,,,,,,,,,,,,,,,,,284,,,,,,
2149.46,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,
2640.95,,,,,,,,,,,,,,,,,,,,,,,362,,,,,,
2653.41,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,
2993.96,48700,48500,48500,47200,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,695900.211,,,,,,,,,,77,0,64.6465,14.433,0,91.0891
3146.42,,,,,,,,,,,,,,,,,,,,,,,427,,,,,,
3160.73,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,
3647.02,,,,,,,,,,,,,,,,,,,,,,,505,,,,,,
3664.92,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,
3993.65,48500,48700,48300,47200,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,695906.618,,,,,,,,,,78,0,67,15.8416,1,90.9091
