# Started at: 2022-04-08 22:19:13 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0201.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0201.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12035,49100,48700,48700,47700,48300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,50,50,0,0,33.3333
106.512,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
211.303,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
991.135,48900,48900,48900,47900,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.268,706177.188,,,,,,,,,,55,74,9,44.898,5.05051,2.0202
1087.37,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,
1991.56,48900,48500,48900,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,706183.399,,,,,,,,,,55,72.7273,5,45,9.09091,0
2083.41,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,
2990.73,49100,48700,48900,47700,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,706189.482,,,,,,,,,,54,73,5.05051,44.4444,3.06122,3.92157
3086.71,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,
3991.04,48500,48700,48900,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,706195.619,,,,,,,,,,55,72,4,44.5545,9.80392,0
4082.73,,,,,,,,,,,,,,,,,,,,,243,,,,,,,,
4518.75,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
4991.09,48700,48700,48700,47500,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,706201.803,,,,,,,,,,53.5354,72.549,1,45,5.10204,3.0303
5085.32,,,,,,,,,,,,,,,,,,,,,305,,,,,,,,
5990.95,49100,48500,48700,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,706207.937,,,,,,,,,,54.4554,72.449,4.0404,45,8.91089,0
6088.18,,,,,,,,,,,,,,,,,,,,,367,,,,,,,,
6991.15,48900,48500,48900,47900,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,706214.080,,,,,,,,,,55,73,6.93069,47.5248,7.92079,0
7084.89,,,,,,,,,,,,,,,,,,,,,428,,,,,,,,
7991.05,48700,48500,48700,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,706220.214,,,,,,,,,,54,73,4,44.4444,6.18557,0
8087.84,,,,,,,,,,,,,,,,,,,,,490,,,,,,,,
8991.6,48900,48500,48700,47500,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,706226.306,,,,,,,,,,54,72.2772,6.93069,50,0,3.0303
9083.99,,,,,,,,,,,,,,,,,,,,,551,,,,,,,,
9991.58,48700,48500,48700,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,706232.505,,,,,,,,,,54,73,2.0202,47.5248,6,3.92157
