# Started at: 2022-04-08 22:57:42 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0432.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0432.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11836,49100,48900,49300,47900,48500,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
117.065,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
139.663,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
197.33,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
994.006,49300,48500,49100,47900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,24.107,720100.317,,,,,,,,,,6,39.3939,3.0303,7.92079,48,46
1094.82,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,
1425.26,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1993.14,49100,48700,49100,47900,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,720106.451,,,,,,,,,,10.101,41.8367,0,1,40,50.495
2104.03,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,
2993.02,49100,48900,49100,47900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,720112.711,,,,,,,,,,1.9802,40,0,6,40,55
3103.44,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,
3310.56,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
3994,49500,48700,49100,47700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,720118.916,,,,,,,,,,2,40.5941,12.8713,0,40,45.4545
4100.58,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,
4993.87,49100,48900,49100,47700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,720125.058,,,,,,,,,,1.9802,40,5.05051,0,41.4141,50.495
5103.2,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,
5195.46,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
5993.54,49100,48700,49100,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,720131.330,,,,,,,,,,1.0101,40.404,4,3,40,54.0816
6099.68,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,
6480.27,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
6993.2,49100,48700,49100,47900,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,720137.434,,,,,,,,,,2.0202,40,6.86275,6,40.5941,49
7098.19,,,,,,,,,,,,,,,,,,,,,,,280,,,,,,
7993.7,48900,48500,49100,47700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,720143.647,,,,,,,,,,1.0101,44,0,6.93069,40,52.4752
8100.35,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,
8365.37,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
8993.63,49100,48700,48700,47500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,720149.848,,,,,,,,,,1.9802,40,0,5.05051,47.5248,45.4545
9098.09,,,,,,,,,,,,,,,,,,,,,,,360,,,,,,
9993.86,49300,48900,48900,47700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,720156.015,,,,,,,,,,1.0101,39.3939,0,11.2245,40,50.5051
