# Started at: 2022-04-09 00:28:05 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0968.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0968.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13111,47500,47000,47400,46000,46600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,33.3333,0,0,0,0
139.603,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
410.481,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
992.345,47200,47000,47200,46000,46800,70000,896000,896000,896000,896000,600000,600000,23.785,753001.891,,,,,,,,,,5,45.3608,26.5306,10.7843,5.10204,7.07071
1123.49,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1284.28,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
1992.76,47400,47000,47000,45800,46400,70000,896000,896000,896000,896000,600000,600000,,753007.709,,,,,,,,,,2.04082,45,27.7228,2.0202,8,8.82353
2137.79,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
2992.32,47200,46800,47000,46000,46400,70000,896000,896000,896000,896000,600000,600000,,753013.551,,,,,,,,,,9.70874,45,29.2929,0,7,7.07071
3121.37,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
3992.98,47200,46600,47200,46000,46800,70000,896000,896000,896000,896000,600000,600000,,753019.444,,,,,,,,,,5.10204,45,28,0,4.0404,14
4135.27,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
4993.1,47200,47000,47200,45600,46400,70000,896000,896000,896000,896000,600000,600000,,753025.263,,,,,,,,,,1,45.5446,27.7228,0,5,15.6863
5118.93,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
5992.28,46800,47000,47200,45600,46400,70000,896000,896000,896000,896000,600000,600000,,753031.150,,,,,,,,,,3,45,28.2828,0,10.101,8.91089
6133,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
6993.17,47200,46800,47000,45800,46400,70000,896000,896000,896000,896000,600000,600000,,753037.016,,,,,,,,,,6.06061,45,32,3,5,6.06061
7116.51,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
7992.32,47200,47000,47200,46200,46600,70000,896000,896000,896000,896000,600000,600000,,753042.894,,,,,,,,,,4,45.4545,27,1.9802,5.94059,14.8515
8131.26,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
8993.24,47200,46800,47000,45800,46600,70000,896000,896000,896000,896000,600000,600000,,753048.674,,,,,,,,,,4,45.098,28.7129,0,5.94059,12.3711
9145.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
9525.8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
9992.91,47200,47000,47200,46000,46800,70000,896000,896000,896000,896000,600000,600000,,753054.610,,,,,,,,,,1.0101,53.0612,28,3.0303,4.0404,7
