# Started at: 2022-04-08 22:20:33 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0209.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0209.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12686,48500,48500,48700,47900,47900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,60,0,0,0,0,0
118.99,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
120.191,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
124.611,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
620.693,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,
621.944,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,
992.214,48700,48500,48700,47500,48300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,24.268,706662.655,,,,,,,,,,78.3505,71.2871,44.4444,11.3402,64.2857,4.0404
1110.28,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,
1122.18,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,
1125.23,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,
1622.07,,,,,,,,,,,,,,,,,,379,,,,,,,,,,,
1625.13,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,
1991.98,49300,49300,49100,48300,48500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,706669.454,,,,,,,,,,79,71.7172,43.4343,5.05051,65.3465,8.82353
2111.45,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,
2121.44,,,,,,,,,,,,,,,,,,462,,,,,,,,,,,
2126.85,,,,,,,,,,,,,,,,,,,,,,250,,,,,,,
2624.22,,,,,,,,,,,,,,,,,,611,,,,,,,,,,,
2629.08,,,,,,,,,,,,,,,,,,,,,,347,,,,,,,
2991.96,49100,49100,49300,47900,48700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,706676.328,,,,,,,,,,78.2178,70.7071,43.4343,7.07071,64.6465,4.0404
3112.81,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,
3126.04,,,,,,,,,,,,,,,,,,694,,,,,,,,,,,
3130.76,,,,,,,,,,,,,,,,,,,,,,376,,,,,,,
3626.12,,,,,,,,,,,,,,,,,,842,,,,,,,,,,,
3630.58,,,,,,,,,,,,,,,,,,,,,,472,,,,,,,
3991.59,49300,49100,49500,48100,48500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,706683.171,,,,,,,,,,77.7778,70.7071,45,7.92079,65,4.9505
4113.67,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,
4127.18,,,,,,,,,,,,,,,,,,925,,,,,,,,,,,
4133.87,,,,,,,,,,,,,,,,,,,,,,501,,,,,,,
4629.58,,,,,,,,,,,,,,,,,,1074,,,,,,,,,,,
4636.59,,,,,,,,,,,,,,,,,,,,,,596,,,,,,,
4992,49300,49300,49500,48100,48700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,706690.095,,,,,,,,,,78.2178,71.2871,44,0,68.6869,6
5114.26,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,
5129.87,,,,,,,,,,,,,,,,,,1157,,,,,,,,,,,
5140.39,,,,,,,,,,,,,,,,,,,,,,625,,,,,,,
5629.25,,,,,,,,,,,,,,,,,,1305,,,,,,,,,,,
5641.02,,,,,,,,,,,,,,,,,,,,,,721,,,,,,,
5992.07,49900,49300,49500,48300,48900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,706696.937,,,,,,,,,,78,70.7071,51.4851,7.07071,66.3366,0
6116.04,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,
6129.82,,,,,,,,,,,,,,,,,,1387,,,,,,,,,,,
6143.42,,,,,,,,,,,,,,,,,,,,,,750,,,,,,,
6630.87,,,,,,,,,,,,,,,,,,1535,,,,,,,,,,,
6643.74,,,,,,,,,,,,,,,,,,,,,,846,,,,,,,
6991.81,49500,49300,49500,48700,48500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,706703.743,,,,,,,,,,79,71,44,7.07071,64.6465,3
7101.58,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,
7133.39,,,,,,,,,,,,,,,,,,1619,,,,,,,,,,,
7147.38,,,,,,,,,,,,,,,,,,,,,,875,,,,,,,
7633.38,,,,,,,,,,,,,,,,,,1767,,,,,,,,,,,
7651.83,,,,,,,,,,,,,,,,,,,,,,971,,,,,,,
7991.86,49900,49700,49900,48700,49100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,706710.627,,,,,,,,,,78.2178,71,46,4.08163,67,6.06061
8102.84,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,
8135.28,,,,,,,,,,,,,,,,,,1850,,,,,,,,,,,
8154.77,,,,,,,,,,,,,,,,,,,,,,1000,,,,,,,
8635.6,,,,,,,,,,,,,,,,,,1998,,,,,,,,,,,
8655.82,,,,,,,,,,,,,,,,,,,,,,1096,,,,,,,
8992.17,49900,49700,49900,48700,49300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,706717.471,,,,,,,,,,78,71,48,6.12245,65.3465,2
9104.15,,,,,,,,,,,,,,,,,,,,250,,,,,,,,,
9137.22,,,,,,,,,,,,,,,,,,2081,,,,,,,,,,,
9159.65,,,,,,,,,,,,,,,,,,,,,,1125,,,,,,,
9636.91,,,,,,,,,,,,,,,,,,2229,,,,,,,,,,,
9663.26,,,,,,,,,,,,,,,,,,,,,,1221,,,,,,,
9991.82,49900,49700,49900,48700,49100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,706724.355,,,,,,,,,,78.2178,71,47.9592,4,66.6667,3.0303
