# Started at: 2022-04-08 23:59:37 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0799.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0799.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12698,48100,47700,48300,46800,47500,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,50,33.3333,0
132.318,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,
135.79,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
645.383,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
647.7,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,
989.775,48300,48100,48300,46800,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,23.849,742642.301,,,,,,,,,,8,63.2653,53.5354,87.6289,10.2041,4.0404
1109.7,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,
1162.36,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,
1172.58,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,
1609.06,,,,,,,,,,,,,,,,,,,,299,,,,,,,,,
1674.42,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,
1685.35,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,
1989.62,48300,47900,48300,47000,47700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,742648.207,,,,,,,,,,1.02041,64.3564,52,86.1386,7.92079,5.10204
2110.33,,,,,,,,,,,,,,,,,,,,305,,,,,,,,,
2188.83,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,
2212.48,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,
2612.96,,,,,,,,,,,,,,,,,,,,456,,,,,,,,,
2700.45,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,
2725.38,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,
2989.09,48300,48100,48300,47000,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,742654.106,,,,,,,,,,3.9604,65,52.5253,86.8687,6.06061,9
3114.23,,,,,,,,,,,,,,,,,,,,462,,,,,,,,,
3214.86,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,
3252.59,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,
3616.72,,,,,,,,,,,,,,,,,,,,613,,,,,,,,,
3726.46,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,
3989.36,48300,48100,48300,47200,47700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,742659.981,,,,,,,,,,2.0202,64.3564,51.5152,86.1386,4.0404,10.101
4117.96,,,,,,,,,,,,,,,,,,,,619,,,,,,,,,
4121.71,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,
4240.9,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,
4620.65,,,,,,,,,,,,,,,,,,,,770,,,,,,,,,
4634.51,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,
4752.77,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,
4989.92,48100,48100,48300,47000,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,742665.821,,,,,,,,,,2,64.6465,52,86.1386,3,13
5122.07,,,,,,,,,,,,,,,,,,,,776,,,,,,,,,
5161.85,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,
5267.09,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,
5624.73,,,,,,,,,,,,,,,,,,,,927,,,,,,,,,
5674.81,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,
5778.78,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,
5989.32,48300,48100,48300,47000,47200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,742671.807,,,,,,,,,,3,64,52.4752,85.8586,1,14
6126.04,,,,,,,,,,,,,,,,,,,,933,,,,,,,,,
6201.96,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,
6292.94,,,,,,,,,,,,,,,,,,,,,198,,,,,,,,
6714.75,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,
6804.73,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,
6989.03,48300,47700,47900,47200,47400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,742677.738,,,,,,,,,,2.0202,64.6465,52.4752,87,12.1212,3
7110.01,,,,,,,,,,,,,,,,,,,,1084,,,,,,,,,
7241.97,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,
7319.39,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,
7612.55,,,,,,,,,,,,,,,,,,,,1235,,,,,,,,,
7831.12,,,,,,,,,,,,,,,,,,,,,250,,,,,,,,
7989.41,48300,47700,48300,46800,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,742682.236,,,,,,,,,,3,64.3564,51.5152,86,9.09091,7
8111.22,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,
8113.79,,,,,,,,,,,,,,,,,,,,1241,,,,,,,,,
8345.43,,,,,,,,,,,,,,,,,,,,,264,,,,,,,,
8616.7,,,,,,,,,,,,,,,,,,,,1392,,,,,,,,,
8624.31,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,
8857.09,,,,,,,,,,,,,,,,,,,,,283,,,,,,,,
8989.33,47900,47500,48100,46600,47200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,742688.096,,,,,,,,,,2,65,52.4752,86,0,12.1212
9118.1,,,,,,,,,,,,,,,,,,,,1398,,,,,,,,,
9151.5,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,
9371.21,,,,,,,,,,,,,,,,,,,,,297,,,,,,,,
9620.51,,,,,,,,,,,,,,,,,,,,1549,,,,,,,,,
9664.45,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,
9882.98,,,,,,,,,,,,,,,,,,,,,316,,,,,,,,
9989.22,48300,47700,48300,46800,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,742693.974,,,,,,,,,,3,64,52,87,3,13
