# Started at: 2022-04-09 00:32:20 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0993.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0993.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1271,49100,48900,49100,47700,47900,70000,600000,600000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
132.491,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
632.52,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,
993.67,48700,48500,48700,47400,47500,70000,896000,896000,896000,896000,600000,600000,23.774,754578.656,,,,,,,,,,2.04082,6.12245,77.551,8,3,11.2245
1133.69,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,
1633.82,,,,,,,,,,,,,,,,,,,,317,,,,,,,,,
1994.34,48300,48100,48300,47200,47900,70000,896000,896000,896000,896000,600000,600000,,754584.222,,,,,,,,,,1.9802,0,78,8.91089,1.9802,13.7255
2134.09,,,,,,,,,,,,,,,,,,,,386,,,,,,,,,
2136.08,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2633.82,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,
2994.29,48300,47900,48300,47200,47900,70000,896000,896000,896000,896000,600000,600000,,754589.760,,,,,,,,,,2.04082,0,77.2277,0,4.0404,17.5258
3134.31,,,,,,,,,,,,,,,,,,,,579,,,,,,,,,
3634.02,,,,,,,,,,,,,,,,,,,,703,,,,,,,,,
3993.86,48300,47700,48300,47000,47500,70000,896000,896000,896000,896000,600000,600000,,754595.367,,,,,,,,,,2,1,77.7778,0,7,14.1414
4134.77,,,,,,,,,,,,,,,,,,,,772,,,,,,,,,
4634.65,,,,,,,,,,,,,,,,,,,,896,,,,,,,,,
4994.03,48300,47700,48300,46800,47500,70000,896000,896000,896000,896000,600000,600000,,754600.914,,,,,,,,,,4.90196,0,77.7778,0,7.92079,13.7255
5134.98,,,,,,,,,,,,,,,,,,,,965,,,,,,,,,
5634.7,,,,,,,,,,,,,,,,,,,,1089,,,,,,,,,
5994.1,47900,47700,47900,47000,47500,70000,896000,896000,896000,896000,600000,600000,,754606.525,,,,,,,,,,2.0202,0,78,1,3.0303,22
6135.12,,,,,,,,,,,,,,,,,,,,1158,,,,,,,,,
6635.68,,,,,,,,,,,,,,,,,,,,1282,,,,,,,,,
6993.47,47900,47500,47900,46800,47400,70000,896000,896000,896000,896000,600000,600000,,754612.129,,,,,,,,,,1.0101,0,78,1,5.15464,13
7136.24,,,,,,,,,,,,,,,,,,,,1351,,,,,,,,,
7635.99,,,,,,,,,,,,,,,,,,,,1475,,,,,,,,,
7993.77,47900,47700,47900,46800,47200,70000,896000,896000,896000,896000,600000,600000,,754617.712,,,,,,,,,,3,0,77.7778,1,5.05051,16.8317
8136.16,,,,,,,,,,,,,,,,,,,,1544,,,,,,,,,
8635.69,,,,,,,,,,,,,,,,,,,,1668,,,,,,,,,
8993.8,47900,47500,47700,46400,47400,70000,896000,896000,896000,896000,600000,600000,,754623.292,,,,,,,,,,1.02041,0,77.7778,0,2.94118,18.3673
9136.08,,,,,,,,,,,,,,,,,,,,1737,,,,,,,,,
9635.77,,,,,,,,,,,,,,,,,,,,1861,,,,,,,,,
9994.03,47900,47500,47900,46400,47200,70000,896000,896000,896000,896000,600000,600000,,754628.892,,,,,,,,,,2,0,77.451,0,7,15.8416
