# Started at: 2022-04-08 23:09:08 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0499.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0499.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.21485,49100,48900,49100,47700,48100,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,33.3333,0
399.03,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
992.2,48900,48500,48700,47400,48100,70000,896000,896000,896000,896000,600000,600000,23.978,724288.505,,,,,,,,,,2.04082,40.8163,7.07071,9.90099,63.2653,0
1415.4,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
1992.89,48700,48500,48900,47900,48300,70000,896000,896000,896000,896000,600000,600000,,724294.406,,,,,,,,,,1,42.5743,9,8,55.8824,0
2992.82,48700,48500,48700,47500,47900,70000,896000,896000,896000,896000,600000,600000,,724300.375,,,,,,,,,,2,41.4141,7.92079,1,55,7
3991.94,49100,48500,49100,47500,48300,70000,896000,896000,896000,896000,600000,600000,,724306.290,,,,,,,,,,1.02041,41.4141,1.0101,8,55,9.09091
4992.18,49100,48500,48900,47700,48300,70000,896000,896000,896000,896000,600000,600000,,724312.283,,,,,,,,,,2,42,0.990099,7.07071,55,9.18367
5992.41,49100,48700,49100,47900,48100,70000,896000,896000,896000,896000,600000,600000,,724318.213,,,,,,,,,,1.0101,42.5743,0,15.6863,55.5556,0.990099
6992.57,48900,48700,49100,47700,48100,70000,896000,896000,896000,896000,600000,600000,,724324.112,,,,,,,,,,2,48.5149,0,2.0202,55,9.09091
7992.58,48900,48500,48700,47700,48300,70000,896000,896000,896000,896000,600000,600000,,724330.077,,,,,,,,,,0,42,1,7,60.396,5.05051
8992.17,48700,48300,48700,47500,47900,70000,896000,896000,896000,896000,600000,600000,,724335.986,,,,,,,,,,2.9703,46.4646,3,9.80392,55,0
9992.54,48500,48500,48700,47700,47900,70000,896000,896000,896000,896000,600000,600000,,724341.921,,,,,,,,,,2,42,1.96078,7.07071,55,7
