# Started at: 2022-04-09 00:11:41 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0871.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0871.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.41435,47500,47400,47500,46400,47200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,33.3333,33.3333,0,33.3333,33.3333,33.3333
117.762,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
190.438,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
622.243,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,
989.795,47900,47700,47900,46400,47200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,23.817,747045.222,,,,,,,,,,6.06061,90.8163,6.12245,65.3061,16.1616,41.6667
1131.11,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,
1163.78,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
1640.79,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,
1989.76,48100,47700,48300,46800,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,747052.025,,,,,,,,,,7.07071,92.9293,5,64.6465,15.1515,41.5842
2149.6,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,
2658.59,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,
2989.2,48500,48100,48700,47400,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,747058.844,,,,,,,,,,3,92.9293,6,65,25.2525,37.3737
3167.54,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,
3676.5,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,
3717.98,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
3989.18,48300,48300,48700,47400,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,747065.613,,,,,,,,,,1.0101,93.0693,3.0303,66,27.7228,41.4141
4185.41,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,
4694.75,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,
4990.02,48700,48500,48500,47400,48100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,747072.419,,,,,,,,,,8.08081,93,4,65,15.1515,42
5203.63,,,,,,,,,,,,,,,,,,,,,250,,,,,,,,
5361.95,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
5713.23,,,,,,,,,,,,,,,,,,,,,288,,,,,,,,
5989.68,48700,48500,48700,47500,48100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,747079.185,,,,,,,,,,3.9604,92.9293,13.2653,65,16,40.2062
6222.24,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,
6731.31,,,,,,,,,,,,,,,,,,,,,338,,,,,,,,
6982.85,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
6990.03,48700,48500,48500,47400,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,747086.008,,,,,,,,,,2.0202,93.0693,3,65,30.303,37.3737
7240.86,,,,,,,,,,,,,,,,,,,,,350,,,,,,,,
7749.81,,,,,,,,,,,,,,,,,,,,,388,,,,,,,,
7989.79,48700,48500,49100,47700,48300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,747092.744,,,,,,,,,,1.0101,93,10,65.6566,23,35
8258.94,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,
8989.23,48900,48700,49100,47900,48300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,747099.598,,,,,,,,,,2.0202,92.9293,8.08081,65.6863,27.2727,35.3535
9102.39,,,,,,,,,,,,,,,,,,,,,437,,,,,,,,
9611.36,,,,,,,,,,,,,,,,,,,,,475,,,,,,,,
9989.41,49100,48900,48900,47700,48300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,747106.414,,,,,,,,,,2.9703,93,3.9604,65,27,41.4141
