# Started at: 2022-04-09 00:22:29 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0935.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0935.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09573,49500,49300,49100,47900,48900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,50,0,0,0,0
135.7,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
393.853,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
427.651,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
564.674,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
993.602,49900,49300,49700,48300,48900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,23.742,750974.682,,,,,,,,,,90,6.12245,13.7255,87.8788,37.3737,70.4082
1993.37,49700,49300,49500,48300,48900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,750981.441,,,,,,,,,,96,0,11.3402,91.0891,39,70.7071
2994.15,49900,49500,49900,48300,48900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,750988.316,,,,,,,,,,95.0495,2.94118,19.1919,91,36,70.297
3994.2,49900,49500,49700,48300,49100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,750995.096,,,,,,,,,,95.9596,1,15.3061,91.0891,36,71
4993.8,49900,49300,49900,48500,49100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,751001.842,,,,,,,,,,95,1.0101,14.1414,91,38.6139,71
5131.9,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
5994.17,49900,49300,49700,48300,48900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,751008.661,,,,,,,,,,96.0396,13.2653,2.0202,93.9394,35.3535,70
6994.15,49900,49300,49700,48300,48900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,751015.383,,,,,,,,,,95.9596,16.6667,1,91,36.3636,71
7664.17,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
7993.52,49900,49700,49900,48300,49300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,751022.184,,,,,,,,,,95.098,17,1,91.0891,36,70.297
8994.03,49900,49700,49900,48700,49100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,751028.934,,,,,,,,,,95.9596,13.1313,0,93,38.3838,71
9773.18,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
9993.53,49900,49700,49900,48300,49300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,751035.725,,,,,,,,,,95,18,1.9802,91,35.3535,71
