# Started at: 2022-04-08 22:39:34 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0323.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0323.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.40335,47900,47700,48100,46800,47400,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
148.782,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
155.024,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
160.37,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
647.919,,,,,,,,,,,,,,,,,,,,,,445,,,,,,,
665.855,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,
666.116,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,
992.496,48300,48100,48300,47200,47500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,24.107,713529.031,,,,,,,,,,87.8788,9.27835,16.4948,70.7071,82.6531,1.03093
1147.99,,,,,,,,,,,,,,,,,,,,,,733,,,,,,,
1170.58,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,
1175.99,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,
1648.05,,,,,,,,,,,,,,,,,,,,,,1179,,,,,,,
1676.63,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,
1681.74,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,
1992.36,48300,48100,48300,47000,47500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,713535.177,,,,,,,,,,88.1188,13,13.7255,71.2871,81.8182,0
2148.06,,,,,,,,,,,,,,,,,,,,,,1467,,,,,,,
2179.81,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,
2185.68,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,
2648.06,,,,,,,,,,,,,,,,,,,,,,1913,,,,,,,
2688.93,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,
2696.41,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,
2992.64,48500,48100,48100,47200,47700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,713541.263,,,,,,,,,,88.8889,10,10.3093,74.7475,84,0
3148.03,,,,,,,,,,,,,,,,,,,,,,2201,,,,,,,
3196.66,,,,,,,,,,,,,,,,,,254,,,,,,,,,,,
3200.26,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,
3647.93,,,,,,,,,,,,,,,,,,,,,,2647,,,,,,,
3705.58,,,,,,,,,,,,,,,,,,302,,,,,,,,,,,
3711.35,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,
3992.42,48500,48500,48300,47200,47900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,713547.453,,,,,,,,,,88.8889,13,12.1212,78.5714,82.8283,0
4147.81,,,,,,,,,,,,,,,,,,,,,,2935,,,,,,,
4214.98,,,,,,,,,,,,,,,,,,339,,,,,,,,,,,
4216.01,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,
4648.78,,,,,,,,,,,,,,,,,,,,,,3382,,,,,,,
4723.98,,,,,,,,,,,,,,,,,,387,,,,,,,,,,,
4727.14,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,
4992.31,48500,48500,48300,47200,47700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,713553.518,,,,,,,,,,89,8.08081,11.2245,72.2772,82,2
5149.19,,,,,,,,,,,,,,,,,,,,,,3669,,,,,,,
5230.66,,,,,,,,,,,,,,,,,,424,,,,,,,,,,,
5231.17,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,
5649.34,,,,,,,,,,,,,,,,,,,,,,4115,,,,,,,
5739.67,,,,,,,,,,,,,,,,,,472,,,,,,,,,,,
5742.29,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,
5992.74,48500,48500,47900,47000,47900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,713559.683,,,,,,,,,,89,18.6275,2.9703,73.7374,83.8384,2
6149.11,,,,,,,,,,,,,,,,,,,,,,4403,,,,,,,
6246.2,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,
6247.36,,,,,,,,,,,,,,,,,,509,,,,,,,,,,,
6649.1,,,,,,,,,,,,,,,,,,,,,,4849,,,,,,,
6756.8,,,,,,,,,,,,,,,,,,557,,,,,,,,,,,
6756.97,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,
6992.59,48300,48100,48100,47000,47700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,713565.861,,,,,,,,,,88.1188,21.4286,1.02041,75.7576,82,2
7148.86,,,,,,,,,,,,,,,,,,,,,,5136,,,,,,,
7257.77,,,,,,,,,,,,,,,,,,593,,,,,,,,,,,
7261.37,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,
7649.28,,,,,,,,,,,,,,,,,,,,,,5581,,,,,,,
7766.12,,,,,,,,,,,,,,,,,,641,,,,,,,,,,,
7772.23,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,
7992.11,48300,48100,48300,47200,47500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,713571.950,,,,,,,,,,88.8889,19.6078,1.0101,71.7172,82.8283,5
8149.7,,,,,,,,,,,,,,,,,,,,,,5869,,,,,,,
8269.66,,,,,,,,,,,,,,,,,,678,,,,,,,,,,,
8276.37,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,
8649.67,,,,,,,,,,,,,,,,,,,,,,6315,,,,,,,
8778.84,,,,,,,,,,,,,,,,,,726,,,,,,,,,,,
8787.43,,,,,,,,,,,,,,,,,,,,,261,,,,,,,,
