# Started at: 2022-04-09 00:30:45 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0984.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0984.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.21535,48700,48100,48700,47200,47500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,0,0,0,0,0
121.571,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
125.459,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
374.125,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
622.411,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,
625.354,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,
994.172,48700,48300,48700,47200,47900,70000,896000,896000,896000,896000,600000,600000,23.806,753985.338,,,,,,,,,,5.15464,11.1111,78.7879,89.899,90.099,81
1125.05,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,
1125.87,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,
1625.56,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,
1628.69,,,,,,,,,,,,,,,,,,,,,,292,,,,,,,
1993.5,48700,48500,48700,47500,47900,70000,896000,896000,896000,896000,600000,600000,,753992.044,,,,,,,,,,9,13.5922,77.2277,90,90,79
2125.09,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,
2131.36,,,,,,,,,,,,,,,,,,,,,,376,,,,,,,
2625.39,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,
2633.67,,,,,,,,,,,,,,,,,,,,,,480,,,,,,,
2993.9,48700,48500,48700,47400,48300,70000,896000,896000,896000,896000,600000,600000,,753998.700,,,,,,,,,,16.1616,5.05051,77,91,90.099,80
3136.53,,,,,,,,,,,,,,,,,,,,,,564,,,,,,,
3158.24,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,
3638.91,,,,,,,,,,,,,,,,,,,,,,668,,,,,,,
3658.25,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,
3993.27,48900,48700,49100,47700,48300,70000,896000,896000,896000,896000,600000,600000,,754005.427,,,,,,,,,,8.16327,12,77,90,90.9091,79
4141.91,,,,,,,,,,,,,,,,,,,,,,752,,,,,,,
4158.05,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,
4644.72,,,,,,,,,,,,,,,,,,,,,,856,,,,,,,
4658.43,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,
4993.4,48700,48900,48900,47700,48300,70000,896000,896000,896000,896000,600000,600000,,754012.149,,,,,,,,,,18.6275,2,77.2277,90,90,79.2079
5147.25,,,,,,,,,,,,,,,,,,,,,,940,,,,,,,
