# Started at: 2022-04-08 22:18:03 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0194.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0194.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12611,49100,48500,48700,47500,47900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,50,0,0,50,0
110.585,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
112.437,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
134.465,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
136.795,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
611.23,,,,,,,,,,,,,,,,,,,246,,,,,,,,,,
616.611,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,
823.928,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
993.648,49300,48900,49100,47500,48500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,24.235,705748.543,,,,,,,,,,6.12245,91.8367,83.6735,5.20833,90,54
1111.5,,,,,,,,,,,,,,,,,,,442,,,,,,,,,,
1117.76,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,
1346.16,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
1586.78,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
1611.37,,,,,,,,,,,,,,,,,,,687,,,,,,,,,,
1622.79,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,
1993.72,49500,49300,49300,47900,48500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,705755.276,,,,,,,,,,2.0202,90,84.1584,13.8614,92,48
2111.56,,,,,,,,,,,,,,,,,,,883,,,,,,,,,,
2123.75,,,,,,,,,,,,,,,,,,,,298,,,,,,,,,
2349.85,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
2612.57,,,,,,,,,,,,,,,,,,,1129,,,,,,,,,,
2628.09,,,,,,,,,,,,,,,,,,,,387,,,,,,,,,
2994.03,49700,49300,49500,48300,48700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,705761.920,,,,,,,,,,2.0202,90,84,10.8911,92.9293,54.3689
3100.61,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
3112.75,,,,,,,,,,,,,,,,,,,1325,,,,,,,,,,
3112.83,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
3129.26,,,,,,,,,,,,,,,,,,,,447,,,,,,,,,
3613.71,,,,,,,,,,,,,,,,,,,1571,,,,,,,,,,
3633.67,,,,,,,,,,,,,,,,,,,,536,,,,,,,,,
3797.42,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
3994.15,49500,49100,49100,48100,48700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,705768.617,,,,,,,,,,9.09091,89.1089,84,1,92.0792,55.5556
4113.89,,,,,,,,,,,,,,,,,,,1767,,,,,,,,,,
4134.74,,,,,,,,,,,,,,,,,,,,596,,,,,,,,,
4311.43,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
4559.85,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
4615.07,,,,,,,,,,,,,,,,,,,2013,,,,,,,,,,
4639.12,,,,,,,,,,,,,,,,,,,,685,,,,,,,,,
4994.43,49500,49300,49500,48300,48700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,705775.301,,,,,,,,,,9,90.099,84,0,92,54.0816
5115.7,,,,,,,,,,,,,,,,,,,2209,,,,,,,,,,
5140.68,,,,,,,,,,,,,,,,,,,,745,,,,,,,,,
5323.61,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
5522.19,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
5616.91,,,,,,,,,,,,,,,,,,,2455,,,,,,,,,,
5645.12,,,,,,,,,,,,,,,,,,,,834,,,,,,,,,
5994.06,49500,49300,49300,48300,48700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,705781.994,,,,,,,,,,14.1414,89.899,83.8384,1.0101,92.9293,48
6008.46,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
6116.83,,,,,,,,,,,,,,,,,,,2651,,,,,,,,,,
6146.01,,,,,,,,,,,,,,,,,,,,894,,,,,,,,,
6617.62,,,,,,,,,,,,,,,,,,,2897,,,,,,,,,,
6650.41,,,,,,,,,,,,,,,,,,,,983,,,,,,,,,
6771.04,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
6994.01,49700,49300,49500,48300,48700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,705788.622,,,,,,,,,,8.08081,90,84.1584,3.9604,92.9293,53.0612
7117.88,,,,,,,,,,,,,,,,,,,3093,,,,,,,,,,
7151.59,,,,,,,,,,,,,,,,,,,,1043,,,,,,,,,
7275.1,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
7534.82,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
7618.99,,,,,,,,,,,,,,,,,,,3339,,,,,,,,,,
7655.97,,,,,,,,,,,,,,,,,,,,1132,,,,,,,,,
7994.36,49700,49700,49500,48500,49100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,705795.395,,,,,,,,,,2.9703,90,83.8384,6.06061,92.1569,58.4158
8119.19,,,,,,,,,,,,,,,,,,,3535,,,,,,,,,,
8157.04,,,,,,,,,,,,,,,,,,,,1192,,,,,,,,,
8297.75,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
8486.05,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
8618.63,,,,,,,,,,,,,,,,,,,3780,,,,,,,,,,
8661.66,,,,,,,,,,,,,,,,,,,,1281,,,,,,,,,
8983.02,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
8994.18,49900,49700,49700,48300,48900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,705802.096,,,,,,,,,,1.02041,89.899,84,7,92,54
9118.56,,,,,,,,,,,,,,,,,,,3976,,,,,,,,,,
9162.64,,,,,,,,,,,,,,,,,,,,1341,,,,,,,,,
9619.53,,,,,,,,,,,,,,,,,,,4222,,,,,,,,,,
9667.3,,,,,,,,,,,,,,,,,,,,1430,,,,,,,,,
9744.7,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
9993.87,49900,49300,49500,48500,49100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,705808.778,,,,,,,,,,6.12245,90.1961,84,8,92,54.5455
