# Started at: 2022-04-08 21:46:56 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0011.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0011.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10635,49100,48700,49100,47900,48500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,50,0,50,0,0
131.044,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
994.215,49100,48500,48900,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.45,694371.343,,,,,,,,,,3.0303,26,77,22,6,6
1109.86,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,
1994.24,48900,48500,48700,47500,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,694377.334,,,,,,,,,,7.07071,27.451,78,22.2222,0.990099,4.08163
2112.51,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,
2993.99,48700,48500,48900,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,694383.403,,,,,,,,,,2,26,77,21,0,13.4615
3111.05,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,
3994.46,49100,48500,49100,47500,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,694389.411,,,,,,,,,,2,26,77,20.202,0,9.90099
4109.91,,,,,,,,,,,,,,,,,,,252,,,,,,,,,,
4993.98,48700,48500,49100,47700,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,694395.416,,,,,,,,,,2,26,77.7778,20.7921,1.96078,12.8713
5112.4,,,,,,,,,,,,,,,,,,,317,,,,,,,,,,
5994.71,49100,48700,49100,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,694401.478,,,,,,,,,,3,26,77.2277,20.202,1.02041,7.92079
6111.44,,,,,,,,,,,,,,,,,,,381,,,,,,,,,,
6994.63,48900,48700,48900,47500,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,694407.517,,,,,,,,,,3.0303,26,79.798,20,1,8.91089
7110.06,,,,,,,,,,,,,,,,,,,445,,,,,,,,,,
7994.74,48700,48500,48700,47500,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,694413.477,,,,,,,,,,1.02041,26.2626,77,21,0.990099,8
8109.27,,,,,,,,,,,,,,,,,,,509,,,,,,,,,,
8993.7,49100,48500,49100,47700,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,694419.413,,,,,,,,,,4.90196,25.2525,77,20,0,8.24742
9111.87,,,,,,,,,,,,,,,,,,,574,,,,,,,,,,
9993.93,49100,48700,49100,47700,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,694425.449,,,,,,,,,,2.0202,26.7327,78.2178,20.202,0,9.90099
