# Started at: 2022-04-08 23:26:14 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0601.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0601.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12673,48900,48500,48700,47500,48300,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,33.3333,0,33.3333,0
123.15,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
991.655,48500,48100,48300,47200,47700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,24.01,730467.882,,,,,,,,,,22.2222,2,7.07071,7.14286,5.10204,1.02041
1109.51,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
1991.84,48300,48100,48300,47000,47900,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,730473.303,,,,,,,,,,22.7723,1.9802,12,1,1,4
2096.94,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
2991.88,48100,48100,48300,47200,47500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,730478.734,,,,,,,,,,22.449,1,10.101,0.990099,3.0303,4
3132.02,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
3991.48,48100,47700,48300,46800,47500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,730484.132,,,,,,,,,,22,0,9.90099,0,0.990099,4.08163
4120.53,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,
4991.91,47900,47700,47900,46800,47400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,730489.512,,,,,,,,,,25.2525,0,0,8.82353,4,3.9604
5105.07,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,
5991.94,47700,47500,47700,46800,47200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,730494.857,,,,,,,,,,23,1,2.9703,8.08081,0,6.06061
6146.04,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,
6991.29,47700,47400,47700,46400,47200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,730500.266,,,,,,,,,,22,0,1,7.07071,0.990099,6
7132.39,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,
7991.05,47700,47400,47500,46400,47200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,730505.660,,,,,,,,,,23,4,0,0,6.06061,1.02041
8116.74,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,
8991.6,47400,47400,47500,46200,46800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,730511.069,,,,,,,,,,23,0,1,8.08081,0,3.125
9105.48,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,
9991.57,47500,47200,47500,46000,47000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,730516.537,,,,,,,,,,23.7624,7.07071,0,1.96078,5.88235,5.88235
