# Started at: 2022-04-08 22:40:04 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0326.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0326.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10511,47900,47700,47900,46400,47400,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,50,50,66.6667,50
123.59,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
623.736,,,,,,,,,,,,,,,,,,,,,312,,,,,,,,
993.361,47900,47700,47900,46400,47400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,,,,,,,,,,,3.06122,55,20,67.0103,6.06061,2.0202
1124.24,,,,,,,,,,,,,,,,,,,,,409,,,,,,,,
1624.57,,,,,,,,,,,,,,,,,,,,,721,,,,,,,,
1993.45,48100,47700,47900,46800,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,24.117,713712.942,,,,,,,,,,5.88235,55.5556,19.3878,66.3366,7,0
2125.17,,,,,,,,,,,,,,,,,,,,,818,,,,,,,,
2625.52,,,,,,,,,,,,,,,,,,,,,1130,,,,,,,,
2994.19,47900,47700,48300,46800,47400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,713719.027,,,,,,,,,,1.0101,55,18,65,5,6.79612
3126.2,,,,,,,,,,,,,,,,,,,,,1227,,,,,,,,
3626.38,,,,,,,,,,,,,,,,,,,,,1539,,,,,,,,
3994.24,48300,47900,47900,46800,47400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,713725.176,,,,,,,,,,2.0202,55.5556,18,66,10,0
4126.96,,,,,,,,,,,,,,,,,,,,,1636,,,,,,,,
4627.59,,,,,,,,,,,,,,,,,,,,,1948,,,,,,,,
4993.76,48100,47700,47900,47000,47700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,713731.308,,,,,,,,,,2.0202,59,18.1818,65.3465,7,0
5128.06,,,,,,,,,,,,,,,,,,,,,2045,,,,,,,,
5628.62,,,,,,,,,,,,,,,,,,,,,2357,,,,,,,,
5993.77,48300,47700,48100,47000,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,713737.470,,,,,,,,,,2,55.5556,18,65.3061,6.18557,0.990099
6127.99,,,,,,,,,,,,,,,,,,,,,2453,,,,,,,,
6628.26,,,,,,,,,,,,,,,,,,,,,2765,,,,,,,,
6993.37,48100,47700,47900,47000,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,713743.586,,,,,,,,,,6.93069,55.4455,19,65,7.84314,0
7129.29,,,,,,,,,,,,,,,,,,,,,2862,,,,,,,,
7629.62,,,,,,,,,,,,,,,,,,,,,3174,,,,,,,,
7993.66,48300,47700,47900,47000,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,713749.638,,,,,,,,,,2.04082,55.5556,18.8119,68.3168,8.91089,1
8130.09,,,,,,,,,,,,,,,,,,,,,3271,,,,,,,,
8630.39,,,,,,,,,,,,,,,,,,,,,3583,,,,,,,,
8993.3,48500,47900,48300,47000,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,713755.839,,,,,,,,,,2,55.4455,18,65.3465,8.16327,0
9130.81,,,,,,,,,,,,,,,,,,,,,3680,,,,,,,,
9631.05,,,,,,,,,,,,,,,,,,,,,3992,,,,,,,,
9993.4,48300,47700,47900,47000,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,713762.004,,,,,,,,,,1.0101,55.5556,18.1818,66,10.7843,0
