# Started at: 2022-04-09 00:06:49 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0842.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0842.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12161,49100,48900,49100,48100,48500,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,50,0,0
125.553,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
127.667,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
625.575,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,
993.83,49100,48900,49100,47900,48300,70000,896000,896000,896000,896000,600000,600000,23.849,745269.089,,,,,,,,,,47.4747,16,1.0101,73,8,75
1107.46,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,
1127.91,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,
1630.53,,,,,,,,,,,,,,,,,,,,,,,296,,,,,,
1994.2,49100,48900,49100,47700,48300,70000,896000,896000,896000,896000,600000,600000,,745275.295,,,,,,,,,,46.4646,9,8.08081,74.2574,1,75
2106.62,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,
2131.61,,,,,,,,,,,,,,,,,,,,,,,355,,,,,,
2634.59,,,,,,,,,,,,,,,,,,,,,,,474,,,,,,
2993.91,49300,48500,49100,47900,48300,70000,896000,896000,896000,896000,600000,600000,,745281.488,,,,,,,,,,48.5149,0,12.2449,75,6.12245,74.7475
3105.29,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,
3135.86,,,,,,,,,,,,,,,,,,,,,,,533,,,,,,
3638.44,,,,,,,,,,,,,,,,,,,,,,,652,,,,,,
3994.14,49100,48700,48900,47900,48300,70000,896000,896000,896000,896000,600000,600000,,745287.703,,,,,,,,,,46,1.9802,16,72.7273,1,75.2475
4111.3,,,,,,,,,,,,,,,,,,247,,,,,,,,,,,
4140.53,,,,,,,,,,,,,,,,,,,,,,,711,,,,,,
4643.01,,,,,,,,,,,,,,,,,,,,,,,830,,,,,,
4994.01,48900,48700,48900,47900,48300,70000,896000,896000,896000,896000,600000,600000,,745293.941,,,,,,,,,,45.4545,0,12,74.5098,4.0404,78
5109.9,,,,,,,,,,,,,,,,,,309,,,,,,,,,,,
5144.9,,,,,,,,,,,,,,,,,,,,,,,889,,,,,,
5647.84,,,,,,,,,,,,,,,,,,,,,,,1008,,,,,,
5993.62,49100,48500,48900,47900,48500,70000,896000,896000,896000,896000,600000,600000,,745300.165,,,,,,,,,,48.5149,13,2.04082,75,0,76.7677
6108.26,,,,,,,,,,,,,,,,,,371,,,,,,,,,,,
6148.83,,,,,,,,,,,,,,,,,,,,,,,1067,,,,,,
6651.24,,,,,,,,,,,,,,,,,,,,,,,1186,,,,,,
6994.4,48900,48700,48700,47500,48300,70000,896000,896000,896000,896000,600000,600000,,745306.421,,,,,,,,,,45.4545,17.1717,0,73.7374,0,75.2475
7106.39,,,,,,,,,,,,,,,,,,433,,,,,,,,,,,
7152.53,,,,,,,,,,,,,,,,,,,,,,,1245,,,,,,
7655.38,,,,,,,,,,,,,,,,,,,,,,,1364,,,,,,
7993.65,49100,48500,48700,47700,47900,70000,896000,896000,896000,896000,600000,600000,,745312.616,,,,,,,,,,46,17,1.9802,74.2574,0,75
8104.8,,,,,,,,,,,,,,,,,,495,,,,,,,,,,,
8156.01,,,,,,,,,,,,,,,,,,,,,,,1423,,,,,,
8658.29,,,,,,,,,,,,,,,,,,,,,,,1542,,,,,,
8993.92,48700,48900,49100,47700,48300,70000,896000,896000,896000,896000,600000,600000,,745318.915,,,,,,,,,,46.5347,0,8.08081,75,7.92079,77.7778
9110.78,,,,,,,,,,,,,,,,,,558,,,,,,,,,,,
9159.21,,,,,,,,,,,,,,,,,,,,,,,1601,,,,,,
9661.71,,,,,,,,,,,,,,,,,,,,,,,1720,,,,,,
9993.97,48700,48700,48900,47700,48300,70000,896000,896000,896000,896000,600000,600000,,745325.134,,,,,,,,,,46.4646,1.9802,16,74,0,79
