# Started at: 2022-04-08 23:10:59 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0510.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0510.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11073,47500,47400,47500,46400,46800,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,50,0,0,0,0
166.513,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
171.053,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
994.485,47500,47400,47900,46400,47200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,23.967,724939.798,,,,,,,,,,4.08163,10,16,32,40,42
1144.3,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,
1146.07,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,
1993.91,47900,47500,47500,46400,47200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,724946.021,,,,,,,,,,9.09091,0,24.7423,21.2121,42.4242,42
2145.15,,,,,,,,,,,,,,,,,,,,,,,298,,,,,,
2146.98,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,
2994.27,47700,47400,47700,46600,47200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,724952.260,,,,,,,,,,5,19.1919,16.8317,23,42.5743,39.3939
3145.2,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,
3145.76,,,,,,,,,,,,,,,,,,,,,,,456,,,,,,
3994.03,48300,47700,48100,46800,47400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,724958.485,,,,,,,,,,3,10.8911,15.3061,32,41.4141,41
4145.31,,,,,,,,,,,,,,,,,,,,,,,613,,,,,,
4146.49,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,
4183.47,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
4993.79,47900,47700,47900,46800,47500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,724964.682,,,,,,,,,,3,2.9703,25.5102,20.202,42.8571,44
5143.52,,,,,,,,,,,,,,,,,,,,,266,,,,,,,,
5144.53,,,,,,,,,,,,,,,,,,,,,,,770,,,,,,
5993.61,47900,47700,47900,46800,47500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,724970.805,,,,,,,,,,12.1212,0,27.7228,21.7822,41,40.5941
6145.36,,,,,,,,,,,,,,,,,,,,,321,,,,,,,,
6145.75,,,,,,,,,,,,,,,,,,,,,,,928,,,,,,
6994.46,47900,47700,47900,46800,47400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,724976.960,,,,,,,,,,10,2,19,28.2828,44,40.404
7144.08,,,,,,,,,,,,,,,,,,,,,,,1085,,,,,,
7146.36,,,,,,,,,,,,,,,,,,,,,376,,,,,,,,
7994.56,47900,47400,47900,46800,47200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,724983.090,,,,,,,,,,2,12,17,29.4118,43,40.5941
8145.46,,,,,,,,,,,,,,,,,,,,,,,1243,,,,,,
8147.11,,,,,,,,,,,,,,,,,,,,,431,,,,,,,,
8994.51,47900,47700,47900,47000,47500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,724989.301,,,,,,,,,,5,1.9802,26.7327,34.3434,41,40
9143.94,,,,,,,,,,,,,,,,,,,,,,,1400,,,,,,
9145.5,,,,,,,,,,,,,,,,,,,,,485,,,,,,,,
9993.6,48300,47700,48300,46800,47500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,724995.455,,,,,,,,,,11.2245,3,26.2626,21.7822,41,40.404
