# Started at: 2022-04-08 23:50:14 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0743.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0743.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09798,47700,47500,47500,46400,46800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
148.747,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
159.565,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
355.432,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
652.939,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,
993.83,47900,47400,47900,46600,47000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,23.892,739249.564,,,,,,,,,,74.2268,4,11,71.4286,57.732,23.7113
1163.23,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,
1384.91,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
1668.17,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,
1993.4,47900,47500,48100,46800,47200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,739255.932,,,,,,,,,,70.297,0,14.8515,72,59.4059,25
2174.32,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,
2677.48,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,
2993.92,47900,47700,48100,46400,47400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,739262.411,,,,,,,,,,70.297,1,5.10204,73,60,35.6436
3117.85,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
3182.93,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,
3686.97,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,
3993.27,48100,47700,48100,47000,47400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,739268.910,,,,,,,,,,69.697,5.05051,3.9604,72.7273,60,33.3333
4195.82,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,
4701.11,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,
4993.74,48100,47900,48100,46800,47200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,739275.401,,,,,,,,,,70,10.101,1,72.549,59,27
5207.19,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,
5211.46,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
5321.15,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
5711.31,,,,,,,,,,,,,,,,,,257,,,,,,,,,,,
5993.56,48300,48100,48300,47000,47400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,739281.819,,,,,,,,,,71,11.8812,1,73,64.2857,25.2525
6217.4,,,,,,,,,,,,,,,,,,270,,,,,,,,,,,
6720.54,,,,,,,,,,,,,,,,,,302,,,,,,,,,,,
6993.5,48100,47900,48100,47200,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,739288.363,,,,,,,,,,70,5.05051,3.0303,72.7273,59.4059,35
7227.37,,,,,,,,,,,,,,,,,,315,,,,,,,,,,,
7732.49,,,,,,,,,,,,,,,,,,347,,,,,,,,,,,
7993.85,48300,47700,48300,47000,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,739294.772,,,,,,,,,,69.697,11.8812,1,72.2772,60,28.4314
8241.17,,,,,,,,,,,,,,,,,,360,,,,,,,,,,,
8281.69,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
8744.82,,,,,,,,,,,,,,,,,,392,,,,,,,,,,,
8993.54,48500,48100,48500,47200,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,739301.251,,,,,,,,,,70.5882,11,1.9802,72.7273,59,30.303
9250.12,,,,,,,,,,,,,,,,,,405,,,,,,,,,,,
9754.23,,,,,,,,,,,,,,,,,,437,,,,,,,,,,,
9788.5,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
9993.75,48300,48100,48300,47200,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,739307.781,,,,,,,,,,69.697,7,1,73,60,35
