# Started at: 2022-04-08 23:06:51 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0486.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0486.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13685,49500,49300,49300,48100,48700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,50,0,0,50,0
184.572,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
932.427,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
993.625,49700,49300,49300,48100,48700,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,23.989,723442.232,,,,,,,,,,86,4.0404,10.101,18.1818,3.06122,0
1178.52,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
1743.74,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
1994.26,49300,49300,49100,47900,48300,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,723448.000,,,,,,,,,,94,4.0404,1.9802,17,6.06061,0.990099
2551.67,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
2993.48,49100,48900,49100,48100,48300,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,723453.872,,,,,,,,,,93.8776,1,4.0404,17,7.92079,0
3363.85,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
3993.49,49100,48900,48900,47700,48300,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,723459.674,,,,,,,,,,93.1373,6.93069,6.93069,18,3,0
4174.22,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
4920.94,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
4994.16,49300,48900,49100,47900,48500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,723465.494,,,,,,,,,,93.9394,4.08163,0,23.7624,4.0404,1
5729.82,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
5994.3,49300,48900,49100,48100,48300,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,723471.411,,,,,,,,,,94,6.93069,0,22.2222,4,0
6542.46,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
6993.95,49300,48700,49100,47900,48500,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,723477.271,,,,,,,,,,93.0693,4.9505,6,18.8119,4,0
7353.43,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
7993.48,49100,48700,48900,47700,48300,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,723483.118,,,,,,,,,,94,2.0202,2.0202,23,4.0404,0
8166.71,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
8913.44,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
8993.67,49100,48500,48700,47500,48100,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,723488.959,,,,,,,,,,94,0,9.90099,23.7624,3,0
9726.54,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
9993.74,49100,48500,48700,47500,47900,70000,896000,896000,896000,896000,1.296e+06,1.296e+06,,723494.834,,,,,,,,,,93,6,5.05051,17.1717,3,0.990099
