# Started at: 2022-04-08 22:18:43 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0198.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0198.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11148,48100,47700,47900,46800,47400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
129.846,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
225.593,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
632.779,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,
993.703,48100,48100,47900,46800,47400,70000,896000,896000,896000,896000,600000,600000,24.246,705991.977,,,,,,,,,,7.07071,63,45.9184,0,9.80392,4.16667
1137.86,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,
1640.64,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,
1993.65,47900,47700,47900,47000,47200,70000,896000,896000,896000,896000,600000,600000,,705997.788,,,,,,,,,,3.92157,61.3861,46,0,7,7
2145.96,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,
2648.64,,,,,,,,,,,,,,,,,,,250,,,,,,,,,,
2994.44,48100,48100,47900,46800,47400,70000,896000,896000,896000,896000,600000,600000,,706003.586,,,,,,,,,,1.02041,62,46.4646,0,14.8515,0.990099
3153.67,,,,,,,,,,,,,,,,,,,267,,,,,,,,,,
3656.46,,,,,,,,,,,,,,,,,,,339,,,,,,,,,,
3994.4,47900,47500,47900,46800,47200,70000,896000,896000,896000,896000,600000,600000,,706009.452,,,,,,,,,,8,64.6465,46,1,9,0
4161.42,,,,,,,,,,,,,,,,,,,356,,,,,,,,,,
4664.14,,,,,,,,,,,,,,,,,,,428,,,,,,,,,,
4994.57,47900,48100,47900,47000,47400,70000,896000,896000,896000,896000,600000,600000,,706015.192,,,,,,,,,,4.0404,61.6162,46.4646,0,10.101,0
5169.04,,,,,,,,,,,,,,,,,,,445,,,,,,,,,,
5671.87,,,,,,,,,,,,,,,,,,,517,,,,,,,,,,
5993.86,47900,47700,47900,46800,47400,70000,896000,896000,896000,896000,600000,600000,,706020.980,,,,,,,,,,1,61,46,1,16,1
6176.92,,,,,,,,,,,,,,,,,,,534,,,,,,,,,,
6679.91,,,,,,,,,,,,,,,,,,,606,,,,,,,,,,
6994.35,47900,47700,47900,46600,47400,70000,896000,896000,896000,896000,600000,600000,,706026.783,,,,,,,,,,2,61.3861,46,0,6.06061,7
7182.44,,,,,,,,,,,,,,,,,,,622,,,,,,,,,,
7685.29,,,,,,,,,,,,,,,,,,,694,,,,,,,,,,
7994.03,48100,47500,47900,46800,47400,70000,896000,896000,896000,896000,600000,600000,,706032.526,,,,,,,,,,2,65.6566,46.4646,6,1,7.92079
8190.36,,,,,,,,,,,,,,,,,,,711,,,,,,,,,,
8692.99,,,,,,,,,,,,,,,,,,,783,,,,,,,,,,
8994.39,47900,47700,47700,46800,47400,70000,896000,896000,896000,896000,600000,600000,,706038.341,,,,,,,,,,6,63.6364,50.495,1.02041,0.990099,7
9198.12,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,
9701.33,,,,,,,,,,,,,,,,,,,872,,,,,,,,,,
9994.39,47900,47700,48100,46800,47400,70000,896000,896000,896000,896000,600000,600000,,706044.109,,,,,,,,,,1.0101,61,46.4646,0,0,14.8515
