# Started at: 2022-04-08 22:12:23 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0161.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0161.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12435,49700,49300,49700,48300,48700,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,33.3333,0,33.3333,33.3333,50,33.3333
149.499,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
179.429,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
216.924,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
289.251,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
653.106,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,
991.277,49500,49300,49500,48100,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.289,703670.632,,,,,,,,,,64.2857,3.0303,9.27835,81.4433,35.6436,15.3061
1162.18,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,
1664.82,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,
1990.65,49500,49300,49700,48300,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,703676.888,,,,,,,,,,65.6566,2,11,80.3922,35.3535,17.4757
2173.6,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,
2677.32,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,
2990.53,49500,49300,49500,48300,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,703683.230,,,,,,,,,,65.3465,7.07071,2.9703,80,37.3737,15
3186.59,,,,,,,,,,,,,,,,,,,,,213,,,,,,,,
3690.24,,,,,,,,,,,,,,,,,,,,,257,,,,,,,,
3991.36,49900,49300,49700,48300,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,703689.456,,,,,,,,,,65,10.101,2,80,33,15.3061
4198.99,,,,,,,,,,,,,,,,,,,,,284,,,,,,,,
4701.4,,,,,,,,,,,,,,,,,,,,,328,,,,,,,,
4991.37,49500,49300,49500,48300,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,703695.824,,,,,,,,,,65,2.0202,0,79.798,36,19
5209.93,,,,,,,,,,,,,,,,,,,,,355,,,,,,,,
5713.89,,,,,,,,,,,,,,,,,,,,,399,,,,,,,,
5991,49700,49300,49500,48300,48900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,703702.074,,,,,,,,,,65.6566,8,1,80.198,35,16.1616
6222.4,,,,,,,,,,,,,,,,,,,,,426,,,,,,,,
6725.95,,,,,,,,,,,,,,,,,,,,,470,,,,,,,,
6991.37,49500,49300,49500,48300,49100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,703708.448,,,,,,,,,,66,7.14286,2,80,35,14.1414
7235.33,,,,,,,,,,,,,,,,,,,,,497,,,,,,,,
7739.19,,,,,,,,,,,,,,,,,,,,,541,,,,,,,,
7991.22,49500,49300,49500,48100,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,703714.748,,,,,,,,,,64.6465,1.9802,7.07071,79.798,37,15
8249.2,,,,,,,,,,,,,,,,,,,,,568,,,,,,,,
8751.93,,,,,,,,,,,,,,,,,,,,,612,,,,,,,,
8990.38,50100,49300,49500,48500,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,703720.984,,,,,,,,,,65.6863,13.1313,0,80,33.3333,15
9260.93,,,,,,,,,,,,,,,,,,,,,639,,,,,,,,
9763.47,,,,,,,,,,,,,,,,,,,,,683,,,,,,,,
9990.59,49500,49300,49500,48500,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,703727.323,,,,,,,,,,65.6566,11.8812,1.9802,80.198,33.6634,18
