# Started at: 2022-04-09 00:25:03 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0950.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0950.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13061,47000,46800,47200,45600,46400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,66.6667,0,0,0
118.191,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
125.678,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
618.482,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,
993.439,47400,47000,47200,45600,46800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,23.721,751918.350,,,,,,,,,,7.14286,15.4639,3.0303,91.8367,7.07071,35.3535
1120.42,,,,,,,,,,,,,,,,,,,,,270,,,,,,,,
1619.82,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,
1993.49,47200,47000,47000,45600,46400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,751922.840,,,,,,,,,,2.9703,16.8317,0,89.899,8.08081,43
2122.48,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,
2622.58,,,,,,,,,,,,,,,,,,,,,690,,,,,,,,
2992.9,47200,47000,47200,45800,46200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,751928.815,,,,,,,,,,1.0101,16,1.9802,90,5.15464,43
3124.6,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,
3624.82,,,,,,,,,,,,,,,,,,,,,960,,,,,,,,
3993.1,47400,47400,47400,46000,46800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,751934.729,,,,,,,,,,6.93069,16.8317,0,91.0891,7.92079,39.604
4126.67,,,,,,,,,,,,,,,,,,,,,1080,,,,,,,,
4167.66,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
4627.51,,,,,,,,,,,,,,,,,,,,,1230,,,,,,,,
4992.92,47200,47000,47200,45600,46600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,751940.599,,,,,,,,,,2.0202,16.1616,0,89.7959,11,41
5129.42,,,,,,,,,,,,,,,,,,,,,1350,,,,,,,,
5628.82,,,,,,,,,,,,,,,,,,,,,1500,,,,,,,,
5993.22,47200,47400,47200,46200,46600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,751946.480,,,,,,,,,,1.0101,16,1,90,7,42.4242
6130.7,,,,,,,,,,,,,,,,,,,,,1620,,,,,,,,
6633.71,,,,,,,,,,,,,,,,,,,,,1771,,,,,,,,
6993.02,47200,47000,47200,45800,46400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,751952.386,,,,,,,,,,1.0101,16,0,90,8,45
7135.55,,,,,,,,,,,,,,,,,,,,,1891,,,,,,,,
7638.36,,,,,,,,,,,,,,,,,,,,,2042,,,,,,,,
7992.63,47400,47000,47200,46000,46800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,751958.285,,,,,,,,,,1.0101,16,1,90.099,8.82353,43
8140.6,,,,,,,,,,,,,,,,,,,,,2162,,,,,,,,
8643.62,,,,,,,,,,,,,,,,,,,,,2313,,,,,,,,
8993.63,47200,47000,47200,46000,46600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,751964.232,,,,,,,,,,2.9703,16,0,88.8889,5.10204,41.8367
9145.41,,,,,,,,,,,,,,,,,,,,,2433,,,,,,,,
9645.03,,,,,,,,,,,,,,,,,,,,,2583,,,,,,,,
9993.23,47500,47000,47500,46000,46800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,751970.085,,,,,,,,,,2,16.8317,0,90,14,39.604
