# Started at: 2022-04-08 23:00:33 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0449.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0449.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11673,49500,49300,49300,47900,48700,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,50
140.245,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
164.68,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
994.517,49500,48900,49100,47900,48500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,24.032,721140.507,,,,,,,,,,5.10204,6.12245,58.5859,61,1.0101,50.5155
1130.54,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,
1156.95,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
1994.07,49100,48900,49100,47900,48500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,721147.033,,,,,,,,,,8.82353,5.10204,61.3861,61,0,48.4848
2120.45,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,
2152.72,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
2994.08,49300,48900,49500,48100,48700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,721153.645,,,,,,,,,,1.0101,7.92079,60.6061,62.3762,0,52
3124.45,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,
3146.15,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
3994.07,49100,48900,49100,48100,48700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,721160.161,,,,,,,,,,1.9802,6.06061,60.396,61.6162,0,50.495
4128.47,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,
4140.37,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
4994.18,49500,49300,49500,48300,48900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,721166.714,,,,,,,,,,2,7.07071,60.6061,61,1,51.0204
5118.94,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,
5132.49,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
5994.77,49500,49100,49500,48100,48700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,721173.317,,,,,,,,,,7.07071,1.96078,59.596,62,1,52.4752
6122.94,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,
6124.73,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
6994.9,49500,49300,49500,48100,48700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,721179.866,,,,,,,,,,1.0101,9,60,61.3861,0,49
7123.85,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
7127.04,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,
7732.32,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
7994.35,49500,49100,49500,48100,48900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,721186.430,,,,,,,,,,11.7647,1.9802,60.6061,61.6162,1,52
8117.15,,,,,,,,,,,,,,,,,,,,,,,268,,,,,,
8726.45,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
8994.75,49500,49300,49500,48300,49100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,721193.030,,,,,,,,,,3.0303,4.0404,60,62,1.9802,52
9121.21,,,,,,,,,,,,,,,,,,,,,,,302,,,,,,
9530,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
9718.35,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
9994.4,49500,49300,49500,48100,48700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.296e+06,1.296e+06,,721199.539,,,,,,,,,,9.80392,1.9802,60,61,2.0202,48.5149
