# Started at: 2022-04-08 22:27:50 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0252.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0252.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11911,48700,48300,48700,47500,48300,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,66.6667,50,33.3333,0,33.3333,50
153.814,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
155.533,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
994.809,48500,48100,48300,47400,47700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.203,709271.148,,,,,,,,,,32.3232,46,61,14,12.3711,0
1131.01,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,
1136.9,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,
1994.31,48700,48300,48700,47500,48100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,709277.240,,,,,,,,,,33,46,63.3663,16.1616,9.09091,1
2130.86,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,
2131.86,,,,,,,,,,,,,,,,,,,359,,,,,,,,,,
2994.77,48500,48500,48700,47200,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,709283.307,,,,,,,,,,38,50,61,10.8911,10,0
3131.31,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,
3131.78,,,,,,,,,,,,,,,,,,,538,,,,,,,,,,
3995.1,48500,48300,48500,47500,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,709289.423,,,,,,,,,,32.3232,46.4646,61,15,13.8614,0
4132.14,,,,,,,,,,,,,,,,,,,722,,,,,,,,,,
4136.33,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,
4138.34,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
4994.23,48700,48500,48500,47400,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,709295.509,,,,,,,,,,33.6634,46.5347,61,10,14.2857,2
5132.47,,,,,,,,,,,,,,,,,,,906,,,,,,,,,,
5134.17,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,
5994.73,48700,48500,48700,47400,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,709301.574,,,,,,,,,,33,46.4646,60.6061,15,13.8614,0
6132.5,,,,,,,,,,,,,,,,,,,1090,,,,,,,,,,
6133.37,,,,,,,,,,,,,,,,,,263,,,,,,,,,,,
6668.66,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
6994.81,48700,48100,48500,47500,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,709307.766,,,,,,,,,,33.3333,48,61.3861,12,9.90099,4.0404
7132.36,,,,,,,,,,,,,,,,,,,1274,,,,,,,,,,
7134.4,,,,,,,,,,,,,,,,,,308,,,,,,,,,,,
7994.92,48700,48700,48700,47500,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,709313.819,,,,,,,,,,32.6733,46.5347,61,14,6,7.07071
8132.2,,,,,,,,,,,,,,,,,,,1458,,,,,,,,,,
8136.07,,,,,,,,,,,,,,,,,,353,,,,,,,,,,,
8994.38,48700,48100,48500,47400,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,709319.924,,,,,,,,,,33.6634,47,61,15,7,7
9132.4,,,,,,,,,,,,,,,,,,,1642,,,,,,,,,,
9136.03,,,,,,,,,,,,,,,,,,397,,,,,,,,,,,
9994.18,48500,48500,48700,47500,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,709326.030,,,,,,,,,,33.3333,46.4646,61,11.8812,12.8713,1.02041
